user_id,system,recall@10,long_tail_recall@10
AFUUT4PIL6GON5DYTYDGGGJI5LRA,Content (Avg Emb),0.0,
AFUUT4PIL6GON5DYTYDGGGJI5LRA,Last-Item,0.0,
AFUUT4PIL6GON5DYTYDGGGJI5LRA,Avg-Last-10,0.0,
AFUUT4PIL6GON5DYTYDGGGJI5LRA,Recency-Weighted,0.0,
AFUUT4PIL6GON5DYTYDGGGJI5LRA,Essence (K=10),0.0,
AFUWAWDVNEFSIIBIWMBDLYQT3GPA,Random,0.0,
AFUWAWDVNEFSIIBIWMBDLYQT3GPA,Popularity,0.0,
AFUWAWDVNEFSIIBIWMBDLYQT3GPA,CF (ItemKNN),0.0,
AFUWAWDVNEFSIIBIWMBDLYQT3GPA,Content (Avg Emb),0.0,
AFUWAWDVNEFSIIBIWMBDLYQT3GPA,Last-Item,0.0,
AFUWAWDVNEFSIIBIWMBDLYQT3GPA,Avg-Last-10,0.0,
AFUWAWDVNEFSIIBIWMBDLYQT3GPA,Recency-Weighted,0.0,
AFUWAWDVNEFSIIBIWMBDLYQT3GPA,Essence (K=10),0.0,
AFUXCBNNXQEWX2PZNBXKMXD25GLA,Random,0.0,0.0
AFUXCBNNXQEWX2PZNBXKMXD25GLA,Popularity,0.0,0.0
AFUXCBNNXQEWX2PZNBXKMXD25GLA,CF (ItemKNN),0.0,0.0
AFUXCBNNXQEWX2PZNBXKMXD25GLA,Content (Avg Emb),0.0,0.0
AFUXCBNNXQEWX2PZNBXKMXD25GLA,Last-Item,0.0,0.0
AFUXCBNNXQEWX2PZNBXKMXD25GLA,Avg-Last-10,0.0,0.0
AFUXCBNNXQEWX2PZNBXKMXD25GLA,Recency-Weighted,0.0,0.0
AFUXCBNNXQEWX2PZNBXKMXD25GLA,Essence (K=10),0.0,0.0
AFUXKMDIT6XMYE35BTGEAXB7TNGA,Random,0.0,0.0
AFUXKMDIT6XMYE35BTGEAXB7TNGA,Popularity,0.0,0.0
AFUXKMDIT6XMYE35BTGEAXB7TNGA,CF (ItemKNN),0.0,0.0
AFUXKMDIT6XMYE35BTGEAXB7TNGA,Content (Avg Emb),0.0,0.0
AFUXKMDIT6XMYE35BTGEAXB7TNGA,Last-Item,0.0,0.0
AFUXKMDIT6XMYE35BTGEAXB7TNGA,Avg-Last-10,0.0,0.0
AFUXKMDIT6XMYE35BTGEAXB7TNGA,Recency-Weighted,0.0,0.0
AFUXKMDIT6XMYE35BTGEAXB7TNGA,Essence (K=10),0.0,0.0
AFUXQL6CWLNTF5HEAIQOLHT5JMEQ,Random,0.0,0.0
AFUXQL6CWLNTF5HEAIQOLHT5JMEQ,Popularity,0.0,0.0
AFUXQL6CWLNTF5HEAIQOLHT5JMEQ,CF (ItemKNN),0.0,0.0
AFUXQL6CWLNTF5HEAIQOLHT5JMEQ,Content (Avg Emb),0.0,0.0
AFUXQL6CWLNTF5HEAIQOLHT5JMEQ,Last-Item,0.0,0.0
AFUXQL6CWLNTF5HEAIQOLHT5JMEQ,Avg-Last-10,0.0,0.0
AFUXQL6CWLNTF5HEAIQOLHT5JMEQ,Recency-Weighted,0.0,0.0
AFUXQL6CWLNTF5HEAIQOLHT5JMEQ,Essence (K=10),0.0,0.0
AFUZG4S57VOZIENQ5LJHBPEO5T2Q,Random,0.0,0.0
AFUZG4S57VOZIENQ5LJHBPEO5T2Q,Popularity,0.0,0.0
AFUZG4S57VOZIENQ5LJHBPEO5T2Q,CF (ItemKNN),0.0,0.0
AFUZG4S57VOZIENQ5LJHBPEO5T2Q,Content (Avg Emb),0.0,0.0
AFUZG4S57VOZIENQ5LJHBPEO5T2Q,Last-Item,0.0,0.0
AFUZG4S57VOZIENQ5LJHBPEO5T2Q,Avg-Last-10,0.0,0.0
AFUZG4S57VOZIENQ5LJHBPEO5T2Q,Recency-Weighted,0.0,0.0
AFUZG4S57VOZIENQ5LJHBPEO5T2Q,Essence (K=10),0.0,0.0
AFV3NEEBX3WBMAC2Y3DWU3A3KWAQ,Random,0.0,0.0
AFV3NEEBX3WBMAC2Y3DWU3A3KWAQ,Popularity,0.0,0.0
AFV3NEEBX3WBMAC2Y3DWU3A3KWAQ,CF (ItemKNN),0.0,0.0
AFV3NEEBX3WBMAC2Y3DWU3A3KWAQ,Content (Avg Emb),0.0,0.0
AFV3NEEBX3WBMAC2Y3DWU3A3KWAQ,Last-Item,0.0,0.0
AFV3NEEBX3WBMAC2Y3DWU3A3KWAQ,Avg-Last-10,0.0,0.0
AFV3NEEBX3WBMAC2Y3DWU3A3KWAQ,Recency-Weighted,0.0,0.0
AFV3NEEBX3WBMAC2Y3DWU3A3KWAQ,Essence (K=10),0.0,0.0
AFV3PFJC6GC472ROH6MY2EUJDSMQ,Random,0.0,
AFV3PFJC6GC472ROH6MY2EUJDSMQ,Popularity,0.0,
AFV3PFJC6GC472ROH6MY2EUJDSMQ,CF (ItemKNN),0.0,
AFV3PFJC6GC472ROH6MY2EUJDSMQ,Content (Avg Emb),0.0,
AFV3PFJC6GC472ROH6MY2EUJDSMQ,Last-Item,0.0,
AFV3PFJC6GC472ROH6MY2EUJDSMQ,Avg-Last-10,0.0,
AFV3PFJC6GC472ROH6MY2EUJDSMQ,Recency-Weighted,0.0,
AFV3PFJC6GC472ROH6MY2EUJDSMQ,Essence (K=10),0.0,
AFV55HV64I3BGOSWNZ7IWUE2UJ4A,Random,0.0,0.0
AFV55HV64I3BGOSWNZ7IWUE2UJ4A,Popularity,0.0,0.0
AFV55HV64I3BGOSWNZ7IWUE2UJ4A,CF (ItemKNN),0.0,0.0
AFV55HV64I3BGOSWNZ7IWUE2UJ4A,Content (Avg Emb),0.0,0.0
AFV55HV64I3BGOSWNZ7IWUE2UJ4A,Last-Item,0.0,0.0
AFV55HV64I3BGOSWNZ7IWUE2UJ4A,Avg-Last-10,0.0,0.0
AFV55HV64I3BGOSWNZ7IWUE2UJ4A,Recency-Weighted,0.0,0.0
AFV55HV64I3BGOSWNZ7IWUE2UJ4A,Essence (K=10),0.0,0.0
AFV5NL26UDUOOUL3CJMXCHMM35HA,Random,0.0,0.0
AFV5NL26UDUOOUL3CJMXCHMM35HA,Popularity,0.0,0.0
AFV5NL26UDUOOUL3CJMXCHMM35HA,CF (ItemKNN),0.0,0.0
AFV5NL26UDUOOUL3CJMXCHMM35HA,Content (Avg Emb),0.0,0.0
AFV5NL26UDUOOUL3CJMXCHMM35HA,Last-Item,0.0,0.0
AFV5NL26UDUOOUL3CJMXCHMM35HA,Avg-Last-10,0.0,0.0
AFV5NL26UDUOOUL3CJMXCHMM35HA,Recency-Weighted,0.0,0.0
AFV5NL26UDUOOUL3CJMXCHMM35HA,Essence (K=10),0.0,0.0
AFVA5ZMBAKHNDSYOZ4XTKFTDBGNA,Random,0.0,
AFVA5ZMBAKHNDSYOZ4XTKFTDBGNA,Popularity,0.0,
AFVA5ZMBAKHNDSYOZ4XTKFTDBGNA,CF (ItemKNN),0.0,
AFVA5ZMBAKHNDSYOZ4XTKFTDBGNA,Content (Avg Emb),0.0,
AFVA5ZMBAKHNDSYOZ4XTKFTDBGNA,Last-Item,0.0,
AFVA5ZMBAKHNDSYOZ4XTKFTDBGNA,Avg-Last-10,0.0,
AFVA5ZMBAKHNDSYOZ4XTKFTDBGNA,Recency-Weighted,0.0,
AFVA5ZMBAKHNDSYOZ4XTKFTDBGNA,Essence (K=10),0.0,
AFVAEZ7Q5YA5B75JT4SNDZSIG2AQ,Random,0.0,0.0
AFVAEZ7Q5YA5B75JT4SNDZSIG2AQ,Popularity,0.0,0.0
AFVAEZ7Q5YA5B75JT4SNDZSIG2AQ,CF (ItemKNN),0.0,0.0
AFVAEZ7Q5YA5B75JT4SNDZSIG2AQ,Content (Avg Emb),0.0,0.0
AFVAEZ7Q5YA5B75JT4SNDZSIG2AQ,Last-Item,0.3125,0.0
AFVAEZ7Q5YA5B75JT4SNDZSIG2AQ,Avg-Last-10,0.3125,0.0
AFVAEZ7Q5YA5B75JT4SNDZSIG2AQ,Recency-Weighted,0.3125,0.0
AFVAEZ7Q5YA5B75JT4SNDZSIG2AQ,Essence (K=10),0.3125,0.0
AFVBF4O55YFYHJU4CGHUHSAOTOSQ,Random,0.0,0.0
AFVBF4O55YFYHJU4CGHUHSAOTOSQ,Popularity,0.0,0.0
AFVBF4O55YFYHJU4CGHUHSAOTOSQ,CF (ItemKNN),0.0,0.0
AFVBF4O55YFYHJU4CGHUHSAOTOSQ,Content (Avg Emb),0.0,0.0
AFVBF4O55YFYHJU4CGHUHSAOTOSQ,Last-Item,0.0,0.0
AFVBF4O55YFYHJU4CGHUHSAOTOSQ,Avg-Last-10,0.0,0.0
AFVBF4O55YFYHJU4CGHUHSAOTOSQ,Recency-Weighted,0.0,0.0
AFVBF4O55YFYHJU4CGHUHSAOTOSQ,Essence (K=10),0.0,0.0
AFVBJLDOZ422VDXIIPF5SXYWXRVQ,Random,0.0,0.0
AFVBJLDOZ422VDXIIPF5SXYWXRVQ,Popularity,0.125,0.0
AFVBJLDOZ422VDXIIPF5SXYWXRVQ,CF (ItemKNN),0.0,0.0
AFVBJLDOZ422VDXIIPF5SXYWXRVQ,Content (Avg Emb),0.0,0.0
AFVBJLDOZ422VDXIIPF5SXYWXRVQ,Last-Item,0.125,1.0
AFVBJLDOZ422VDXIIPF5SXYWXRVQ,Avg-Last-10,0.0,0.0
AFVBJLDOZ422VDXIIPF5SXYWXRVQ,Recency-Weighted,0.0,0.0
AFVBJLDOZ422VDXIIPF5SXYWXRVQ,Essence (K=10),0.0,0.0
AFVGNDZRDRJXFMNQ3KLEXN2EAZXQ,Random,0.0,0.0
AFVGNDZRDRJXFMNQ3KLEXN2EAZXQ,Popularity,0.0,0.0
AFVGNDZRDRJXFMNQ3KLEXN2EAZXQ,CF (ItemKNN),0.0,0.0
AFVGNDZRDRJXFMNQ3KLEXN2EAZXQ,Content (Avg Emb),0.0,0.0
AFVGNDZRDRJXFMNQ3KLEXN2EAZXQ,Last-Item,0.0,0.0
AFVGNDZRDRJXFMNQ3KLEXN2EAZXQ,Avg-Last-10,0.0,0.0
AFVGNDZRDRJXFMNQ3KLEXN2EAZXQ,Recency-Weighted,0.0,0.0
AFVGNDZRDRJXFMNQ3KLEXN2EAZXQ,Essence (K=10),0.0,0.0
AFVHQUKSQ5PPN5IKN5W4N6NFXLIQ,Random,0.0,0.0
AFVHQUKSQ5PPN5IKN5W4N6NFXLIQ,Popularity,0.0,0.0
AFVHQUKSQ5PPN5IKN5W4N6NFXLIQ,CF (ItemKNN),0.0,0.0
AFVHQUKSQ5PPN5IKN5W4N6NFXLIQ,Content (Avg Emb),0.0,0.0
AFVHQUKSQ5PPN5IKN5W4N6NFXLIQ,Last-Item,0.0,0.0
AFVHQUKSQ5PPN5IKN5W4N6NFXLIQ,Avg-Last-10,0.0,0.0
AFVHQUKSQ5PPN5IKN5W4N6NFXLIQ,Recency-Weighted,0.0,0.0
AFVHQUKSQ5PPN5IKN5W4N6NFXLIQ,Essence (K=10),0.0,0.0
AFVMIQNUPZ6Y2LZY3U3JJUNVOUVA,Random,0.0,
AFVMIQNUPZ6Y2LZY3U3JJUNVOUVA,Popularity,0.0,
AFVMIQNUPZ6Y2LZY3U3JJUNVOUVA,CF (ItemKNN),0.0,
AFVMIQNUPZ6Y2LZY3U3JJUNVOUVA,Content (Avg Emb),0.125,
AFVMIQNUPZ6Y2LZY3U3JJUNVOUVA,Last-Item,0.125,
AFVMIQNUPZ6Y2LZY3U3JJUNVOUVA,Avg-Last-10,0.125,
AFVMIQNUPZ6Y2LZY3U3JJUNVOUVA,Recency-Weighted,0.125,
AFVMIQNUPZ6Y2LZY3U3JJUNVOUVA,Essence (K=10),0.25,
AFVMJ6JVNNXDM34IPILQ7MCQVV4A,Random,0.0,
AFVMJ6JVNNXDM34IPILQ7MCQVV4A,Popularity,0.0,
AFVMJ6JVNNXDM34IPILQ7MCQVV4A,CF (ItemKNN),0.0,
AFVMJ6JVNNXDM34IPILQ7MCQVV4A,Content (Avg Emb),0.0,
AFVMJ6JVNNXDM34IPILQ7MCQVV4A,Last-Item,0.0,
AFVMJ6JVNNXDM34IPILQ7MCQVV4A,Avg-Last-10,0.0,
AFVMJ6JVNNXDM34IPILQ7MCQVV4A,Recency-Weighted,0.0,
AFVMJ6JVNNXDM34IPILQ7MCQVV4A,Essence (K=10),0.0,
AFVOLYKLJNF56TSGNTW6FCNGQPTQ,Random,0.0,
AFVOLYKLJNF56TSGNTW6FCNGQPTQ,Popularity,0.0,
AFVOLYKLJNF56TSGNTW6FCNGQPTQ,CF (ItemKNN),0.0,
AFVOLYKLJNF56TSGNTW6FCNGQPTQ,Content (Avg Emb),0.0,
AFVOLYKLJNF56TSGNTW6FCNGQPTQ,Last-Item,0.0,
AFVOLYKLJNF56TSGNTW6FCNGQPTQ,Avg-Last-10,0.0,
AFVOLYKLJNF56TSGNTW6FCNGQPTQ,Recency-Weighted,0.0,
AFVOLYKLJNF56TSGNTW6FCNGQPTQ,Essence (K=10),0.0,
AFVPMCWEGWGUMSS3RDD7LBWJHYQA,Random,0.0,0.0
AFVPMCWEGWGUMSS3RDD7LBWJHYQA,Popularity,0.0,0.0
AFVPMCWEGWGUMSS3RDD7LBWJHYQA,CF (ItemKNN),0.0,0.0
AFVPMCWEGWGUMSS3RDD7LBWJHYQA,Content (Avg Emb),0.0,0.0
AFVPMCWEGWGUMSS3RDD7LBWJHYQA,Last-Item,0.0,0.0
AFVPMCWEGWGUMSS3RDD7LBWJHYQA,Avg-Last-10,0.0,0.0
AFVPMCWEGWGUMSS3RDD7LBWJHYQA,Recency-Weighted,0.0,0.0
AFVPMCWEGWGUMSS3RDD7LBWJHYQA,Essence (K=10),0.0,0.0
AFVQUI7T3LNGVZRWTYGX7WNNK32Q,Random,0.0,0.0
AFVQUI7T3LNGVZRWTYGX7WNNK32Q,Popularity,0.0,0.0
AFVQUI7T3LNGVZRWTYGX7WNNK32Q,CF (ItemKNN),0.0,0.0
AFVQUI7T3LNGVZRWTYGX7WNNK32Q,Content (Avg Emb),0.0,0.0
AFVQUI7T3LNGVZRWTYGX7WNNK32Q,Last-Item,0.0,0.0
AFVQUI7T3LNGVZRWTYGX7WNNK32Q,Avg-Last-10,0.0,0.0
AFVQUI7T3LNGVZRWTYGX7WNNK32Q,Recency-Weighted,0.0,0.0
AFVQUI7T3LNGVZRWTYGX7WNNK32Q,Essence (K=10),0.0,0.0
AFVR25VIRR5JJ5Q4Y7J7P6MLLJZQ,Random,0.0,
AFVR25VIRR5JJ5Q4Y7J7P6MLLJZQ,Popularity,0.0,
AFVR25VIRR5JJ5Q4Y7J7P6MLLJZQ,CF (ItemKNN),0.0,
AFVR25VIRR5JJ5Q4Y7J7P6MLLJZQ,Content (Avg Emb),0.16666666666666666,
AFVR25VIRR5JJ5Q4Y7J7P6MLLJZQ,Last-Item,0.0,
AFVR25VIRR5JJ5Q4Y7J7P6MLLJZQ,Avg-Last-10,0.16666666666666666,
AFVR25VIRR5JJ5Q4Y7J7P6MLLJZQ,Recency-Weighted,0.16666666666666666,
AFVR25VIRR5JJ5Q4Y7J7P6MLLJZQ,Essence (K=10),0.16666666666666666,
AFVRXBDEGJJLM73Z5QKG4HAMFDGA,Random,0.0,
AFVRXBDEGJJLM73Z5QKG4HAMFDGA,Popularity,0.0,
AFVRXBDEGJJLM73Z5QKG4HAMFDGA,CF (ItemKNN),0.0,
AFVRXBDEGJJLM73Z5QKG4HAMFDGA,Content (Avg Emb),0.0,
AFVRXBDEGJJLM73Z5QKG4HAMFDGA,Last-Item,0.0,
AFVRXBDEGJJLM73Z5QKG4HAMFDGA,Avg-Last-10,0.07692307692307693,
AFVRXBDEGJJLM73Z5QKG4HAMFDGA,Recency-Weighted,0.07692307692307693,
AFVRXBDEGJJLM73Z5QKG4HAMFDGA,Essence (K=10),0.0,
AFVSCQFSH36OGHHOJTA3XHF4N3GQ,Random,0.0,
AFVSCQFSH36OGHHOJTA3XHF4N3GQ,Popularity,0.0,
AFVSCQFSH36OGHHOJTA3XHF4N3GQ,CF (ItemKNN),0.0,
AFVSCQFSH36OGHHOJTA3XHF4N3GQ,Content (Avg Emb),0.25,
AFVSCQFSH36OGHHOJTA3XHF4N3GQ,Last-Item,0.25,
AFVSCQFSH36OGHHOJTA3XHF4N3GQ,Avg-Last-10,0.25,
AFVSCQFSH36OGHHOJTA3XHF4N3GQ,Recency-Weighted,0.25,
AFVSCQFSH36OGHHOJTA3XHF4N3GQ,Essence (K=10),0.25,
AFVU5PD6LSJXJT6ZWYFHCRU22VRA,Random,0.0,0.0
AFVU5PD6LSJXJT6ZWYFHCRU22VRA,Popularity,0.0,0.0
AFVU5PD6LSJXJT6ZWYFHCRU22VRA,CF (ItemKNN),0.0,0.0
AFVU5PD6LSJXJT6ZWYFHCRU22VRA,Content (Avg Emb),0.0,0.0
AFVU5PD6LSJXJT6ZWYFHCRU22VRA,Last-Item,0.0,0.0
AFVU5PD6LSJXJT6ZWYFHCRU22VRA,Avg-Last-10,0.0,0.0
AFVU5PD6LSJXJT6ZWYFHCRU22VRA,Recency-Weighted,0.0,0.0
AFVU5PD6LSJXJT6ZWYFHCRU22VRA,Essence (K=10),0.0,0.0
AFVUKMB4RMA5K5W2LDP5LKI5DGDQ,Random,0.0,0.0
AFVUKMB4RMA5K5W2LDP5LKI5DGDQ,Popularity,0.0,0.0
AFVUKMB4RMA5K5W2LDP5LKI5DGDQ,CF (ItemKNN),0.0,0.0
AFVUKMB4RMA5K5W2LDP5LKI5DGDQ,Content (Avg Emb),0.0,0.0
AFVUKMB4RMA5K5W2LDP5LKI5DGDQ,Last-Item,0.3076923076923077,0.5
AFVUKMB4RMA5K5W2LDP5LKI5DGDQ,Avg-Last-10,0.0,0.0
AFVUKMB4RMA5K5W2LDP5LKI5DGDQ,Recency-Weighted,0.0,0.0
AFVUKMB4RMA5K5W2LDP5LKI5DGDQ,Essence (K=10),0.0,0.0
AFVV7NQYCHQFXO7VYKBD2A6GG7QQ,Random,0.0,0.0
AFVV7NQYCHQFXO7VYKBD2A6GG7QQ,Popularity,0.0,0.0
AFVV7NQYCHQFXO7VYKBD2A6GG7QQ,CF (ItemKNN),0.0,0.0
AFVV7NQYCHQFXO7VYKBD2A6GG7QQ,Content (Avg Emb),0.0,0.0
AFVV7NQYCHQFXO7VYKBD2A6GG7QQ,Last-Item,0.0,0.0
AFVV7NQYCHQFXO7VYKBD2A6GG7QQ,Avg-Last-10,0.2,0.0
AFVV7NQYCHQFXO7VYKBD2A6GG7QQ,Recency-Weighted,0.2,0.0
AFVV7NQYCHQFXO7VYKBD2A6GG7QQ,Essence (K=10),0.0,0.0
AFVVTBNY24EFOGRSEVAPGTEIJHKA,Random,0.0,
AFVVTBNY24EFOGRSEVAPGTEIJHKA,Popularity,0.0,
AFVVTBNY24EFOGRSEVAPGTEIJHKA,CF (ItemKNN),0.0,
AFVVTBNY24EFOGRSEVAPGTEIJHKA,Content (Avg Emb),0.0,
AFVVTBNY24EFOGRSEVAPGTEIJHKA,Last-Item,0.2,
AFVVTBNY24EFOGRSEVAPGTEIJHKA,Avg-Last-10,0.2,
AFVVTBNY24EFOGRSEVAPGTEIJHKA,Recency-Weighted,0.2,
AFVVTBNY24EFOGRSEVAPGTEIJHKA,Essence (K=10),0.2,
AFVVW4ZP6WXCDGBCQWNZBRZY4S6A,Random,0.0,0.0
AFVVW4ZP6WXCDGBCQWNZBRZY4S6A,Popularity,0.0,0.0
AFVVW4ZP6WXCDGBCQWNZBRZY4S6A,CF (ItemKNN),0.0,0.0
AFVVW4ZP6WXCDGBCQWNZBRZY4S6A,Content (Avg Emb),0.0,0.0
AFVVW4ZP6WXCDGBCQWNZBRZY4S6A,Last-Item,0.0,0.0
AFVVW4ZP6WXCDGBCQWNZBRZY4S6A,Avg-Last-10,0.0,0.0
AFVVW4ZP6WXCDGBCQWNZBRZY4S6A,Recency-Weighted,0.0,0.0
AFVVW4ZP6WXCDGBCQWNZBRZY4S6A,Essence (K=10),0.0,0.0
AFVXFFNL5B637OSV5YXVCOFN5ZWA,Random,0.0,
AFVXFFNL5B637OSV5YXVCOFN5ZWA,Popularity,0.0,
AFVXFFNL5B637OSV5YXVCOFN5ZWA,CF (ItemKNN),0.0,
AFVXFFNL5B637OSV5YXVCOFN5ZWA,Content (Avg Emb),0.0,
AFVXFFNL5B637OSV5YXVCOFN5ZWA,Last-Item,0.0,
AFVXFFNL5B637OSV5YXVCOFN5ZWA,Avg-Last-10,0.0,
AFVXFFNL5B637OSV5YXVCOFN5ZWA,Recency-Weighted,0.0,
AFVXFFNL5B637OSV5YXVCOFN5ZWA,Essence (K=10),0.0,
AFW2RLR262KWYPKIY25VUJSBT3IQ,Random,0.0,0.0
AFW2RLR262KWYPKIY25VUJSBT3IQ,Popularity,0.0,0.0
AFW2RLR262KWYPKIY25VUJSBT3IQ,CF (ItemKNN),0.0,0.0
AFW2RLR262KWYPKIY25VUJSBT3IQ,Content (Avg Emb),0.0,0.0
AFW2RLR262KWYPKIY25VUJSBT3IQ,Last-Item,0.0,0.0
AFW2RLR262KWYPKIY25VUJSBT3IQ,Avg-Last-10,0.0,0.0
AFW2RLR262KWYPKIY25VUJSBT3IQ,Recency-Weighted,0.0,0.0
AFW2RLR262KWYPKIY25VUJSBT3IQ,Essence (K=10),0.0,0.0
AFW3A5TCPLMU7EMDZ6ESUPZ4Q2HA,Random,0.0,0.0
AFW3A5TCPLMU7EMDZ6ESUPZ4Q2HA,Popularity,0.0,0.0
AFW3A5TCPLMU7EMDZ6ESUPZ4Q2HA,CF (ItemKNN),0.0,0.0
AFW3A5TCPLMU7EMDZ6ESUPZ4Q2HA,Content (Avg Emb),0.0,0.0
AFW3A5TCPLMU7EMDZ6ESUPZ4Q2HA,Last-Item,0.0,0.0
AFW3A5TCPLMU7EMDZ6ESUPZ4Q2HA,Avg-Last-10,0.0,0.0
AFW3A5TCPLMU7EMDZ6ESUPZ4Q2HA,Recency-Weighted,0.0,0.0
AFW3A5TCPLMU7EMDZ6ESUPZ4Q2HA,Essence (K=10),0.0,0.0
AFW4ZB66XCUPQ3VIJB2QEPB2CD7Q,Random,0.0,
AFW4ZB66XCUPQ3VIJB2QEPB2CD7Q,Popularity,0.0,
AFW4ZB66XCUPQ3VIJB2QEPB2CD7Q,CF (ItemKNN),0.0,
AFW4ZB66XCUPQ3VIJB2QEPB2CD7Q,Content (Avg Emb),0.0,
AFW4ZB66XCUPQ3VIJB2QEPB2CD7Q,Last-Item,0.0,
AFW4ZB66XCUPQ3VIJB2QEPB2CD7Q,Avg-Last-10,0.0,
AFW4ZB66XCUPQ3VIJB2QEPB2CD7Q,Recency-Weighted,0.0,
AFW4ZB66XCUPQ3VIJB2QEPB2CD7Q,Essence (K=10),0.0,
AFW5XPPZT7B47QYRK5Y5JC2LDNDQ,Random,0.0,0.0
AFW5XPPZT7B47QYRK5Y5JC2LDNDQ,Popularity,0.0,0.0
AFW5XPPZT7B47QYRK5Y5JC2LDNDQ,CF (ItemKNN),0.0,0.0
AFW5XPPZT7B47QYRK5Y5JC2LDNDQ,Content (Avg Emb),0.0,0.0
AFW5XPPZT7B47QYRK5Y5JC2LDNDQ,Last-Item,0.0,0.0
AFW5XPPZT7B47QYRK5Y5JC2LDNDQ,Avg-Last-10,0.0,0.0
AFW5XPPZT7B47QYRK5Y5JC2LDNDQ,Recency-Weighted,0.0,0.0
AFW5XPPZT7B47QYRK5Y5JC2LDNDQ,Essence (K=10),0.0,0.0
AFW7BM3UZXTGE6I7KZR73AN6RRQQ,Random,0.0,0.0
AFW7BM3UZXTGE6I7KZR73AN6RRQQ,Popularity,0.0,0.0
AFW7BM3UZXTGE6I7KZR73AN6RRQQ,CF (ItemKNN),0.0,0.0
AFW7BM3UZXTGE6I7KZR73AN6RRQQ,Content (Avg Emb),0.0,0.0
AFW7BM3UZXTGE6I7KZR73AN6RRQQ,Last-Item,0.0,0.0
AFW7BM3UZXTGE6I7KZR73AN6RRQQ,Avg-Last-10,0.0,0.0
AFW7BM3UZXTGE6I7KZR73AN6RRQQ,Recency-Weighted,0.0,0.0
AFW7BM3UZXTGE6I7KZR73AN6RRQQ,Essence (K=10),0.0,0.0
AFW7ZBGCHK4F2WMJBSTCZLSUURDA,Random,0.0,0.0
AFW7ZBGCHK4F2WMJBSTCZLSUURDA,Popularity,0.0,0.0
AFW7ZBGCHK4F2WMJBSTCZLSUURDA,CF (ItemKNN),0.0,0.0
AFW7ZBGCHK4F2WMJBSTCZLSUURDA,Content (Avg Emb),0.0,0.0
AFW7ZBGCHK4F2WMJBSTCZLSUURDA,Last-Item,0.1111111111111111,0.5
AFW7ZBGCHK4F2WMJBSTCZLSUURDA,Avg-Last-10,0.0,0.0
AFW7ZBGCHK4F2WMJBSTCZLSUURDA,Recency-Weighted,0.0,0.0
AFW7ZBGCHK4F2WMJBSTCZLSUURDA,Essence (K=10),0.1111111111111111,0.0
AFWDL7N6TXGEISUEF5EPXT2TBBCQ,Random,0.0,0.0
AFWDL7N6TXGEISUEF5EPXT2TBBCQ,Popularity,0.0,0.0
AFWDL7N6TXGEISUEF5EPXT2TBBCQ,CF (ItemKNN),0.0,0.0
AFWDL7N6TXGEISUEF5EPXT2TBBCQ,Content (Avg Emb),0.0,0.0
AFWDL7N6TXGEISUEF5EPXT2TBBCQ,Last-Item,0.0,0.0
AFWDL7N6TXGEISUEF5EPXT2TBBCQ,Avg-Last-10,0.0,0.0
AFWDL7N6TXGEISUEF5EPXT2TBBCQ,Recency-Weighted,0.0,0.0
AFWDL7N6TXGEISUEF5EPXT2TBBCQ,Essence (K=10),0.0,0.0
AFWDNLGD3DHHSRGO64DFF4FCNH3A,Random,0.0,
AFWDNLGD3DHHSRGO64DFF4FCNH3A,Popularity,0.0,
AFWDNLGD3DHHSRGO64DFF4FCNH3A,CF (ItemKNN),0.0,
AFWDNLGD3DHHSRGO64DFF4FCNH3A,Content (Avg Emb),0.0,
AFWDNLGD3DHHSRGO64DFF4FCNH3A,Last-Item,0.0,
AFWDNLGD3DHHSRGO64DFF4FCNH3A,Avg-Last-10,0.04,
AFWDNLGD3DHHSRGO64DFF4FCNH3A,Recency-Weighted,0.04,
AFWDNLGD3DHHSRGO64DFF4FCNH3A,Essence (K=10),0.0,
AFWFRBQRB7RNWJHT4FBVXPV32DFQ,Random,0.0,0.0
AFWFRBQRB7RNWJHT4FBVXPV32DFQ,Popularity,0.0,0.0
AFWFRBQRB7RNWJHT4FBVXPV32DFQ,CF (ItemKNN),0.0,0.0
AFWFRBQRB7RNWJHT4FBVXPV32DFQ,Content (Avg Emb),0.0,0.0
AFWFRBQRB7RNWJHT4FBVXPV32DFQ,Last-Item,0.0,0.0
AFWFRBQRB7RNWJHT4FBVXPV32DFQ,Avg-Last-10,0.0,0.0
AFWFRBQRB7RNWJHT4FBVXPV32DFQ,Recency-Weighted,0.0,0.0
AFWFRBQRB7RNWJHT4FBVXPV32DFQ,Essence (K=10),0.0,0.0
AFWIYVEVEE3IMC6PVFFDENRD3UMA,Random,0.0,0.0
AFWIYVEVEE3IMC6PVFFDENRD3UMA,Popularity,0.0,0.0
AFWIYVEVEE3IMC6PVFFDENRD3UMA,CF (ItemKNN),0.0,0.0
AFWIYVEVEE3IMC6PVFFDENRD3UMA,Content (Avg Emb),0.0,0.0
AFWIYVEVEE3IMC6PVFFDENRD3UMA,Last-Item,0.25,0.0
AFWIYVEVEE3IMC6PVFFDENRD3UMA,Avg-Last-10,0.125,0.0
AFWIYVEVEE3IMC6PVFFDENRD3UMA,Recency-Weighted,0.0,0.0
AFWIYVEVEE3IMC6PVFFDENRD3UMA,Essence (K=10),0.0,0.0
AFWSLFW6MK3C73I5YIU3J7LBIIMA,Random,0.0,0.0
