user_id,system,recall@10,long_tail_recall@10
AH46F5IQWUJA4PW4I4NM2TSE4SOA,Avg-Last-10,0.0,
AH46F5IQWUJA4PW4I4NM2TSE4SOA,Recency-Weighted,0.0,
AH46F5IQWUJA4PW4I4NM2TSE4SOA,CF (ItemKNN),0.0,
AH474GXYYKHXC27XQLF6WZDGLOXQ,Last-Item,0.0,
AH474GXYYKHXC27XQLF6WZDGLOXQ,Avg-Last-10,0.0,
AH474GXYYKHXC27XQLF6WZDGLOXQ,Recency-Weighted,0.0,
AH474GXYYKHXC27XQLF6WZDGLOXQ,CF (ItemKNN),0.0,
AH4BEWYOOYKX65BCLAKTONHCEVIQ,Last-Item,0.0,
AH4BEWYOOYKX65BCLAKTONHCEVIQ,Avg-Last-10,0.0,
AH4BEWYOOYKX65BCLAKTONHCEVIQ,Recency-Weighted,0.0,
AH4BEWYOOYKX65BCLAKTONHCEVIQ,CF (ItemKNN),0.0,
AH4LZBW2GRUR5BKUZ7GAKCNUW4EA,Last-Item,0.0,
AH4LZBW2GRUR5BKUZ7GAKCNUW4EA,Avg-Last-10,0.0,
AH4LZBW2GRUR5BKUZ7GAKCNUW4EA,Recency-Weighted,0.0,
AH4LZBW2GRUR5BKUZ7GAKCNUW4EA,CF (ItemKNN),0.0,
AH4RZAFFWLLYDZ5HQFYN7NREQVKQ,Last-Item,0.0,
AH4RZAFFWLLYDZ5HQFYN7NREQVKQ,Avg-Last-10,0.0,
AH4RZAFFWLLYDZ5HQFYN7NREQVKQ,Recency-Weighted,0.0,
AH4RZAFFWLLYDZ5HQFYN7NREQVKQ,CF (ItemKNN),0.0,
AH5227536AGF7R5MMQLFWRPENBCQ,Last-Item,0.0,
AH5227536AGF7R5MMQLFWRPENBCQ,Avg-Last-10,0.0,
AH5227536AGF7R5MMQLFWRPENBCQ,Recency-Weighted,0.0,
AH5227536AGF7R5MMQLFWRPENBCQ,CF (ItemKNN),0.0,
AH552XPBK6C26WRVXGWGTQ5F4UBA,Last-Item,0.0,
AH552XPBK6C26WRVXGWGTQ5F4UBA,Avg-Last-10,0.0,
AH552XPBK6C26WRVXGWGTQ5F4UBA,Recency-Weighted,0.0,
AH552XPBK6C26WRVXGWGTQ5F4UBA,CF (ItemKNN),0.0,
AH56DJACUKMRMSRO64Y5YBHSNFVQ,Last-Item,0.0,
AH56DJACUKMRMSRO64Y5YBHSNFVQ,Avg-Last-10,0.0,
AH56DJACUKMRMSRO64Y5YBHSNFVQ,Recency-Weighted,0.0,
AH56DJACUKMRMSRO64Y5YBHSNFVQ,CF (ItemKNN),0.0,
AH5A3OEGR57ZIE5SZ5PO5BHMYWQA,Last-Item,0.0,
AH5A3OEGR57ZIE5SZ5PO5BHMYWQA,Avg-Last-10,0.0,
AH5A3OEGR57ZIE5SZ5PO5BHMYWQA,Recency-Weighted,0.0,
AH5A3OEGR57ZIE5SZ5PO5BHMYWQA,CF (ItemKNN),0.0,
AH5ESTLEYNSBKWSGOA5FXHAIMRRQ,Last-Item,0.3333333333333333,
AH5ESTLEYNSBKWSGOA5FXHAIMRRQ,Avg-Last-10,0.0,
AH5ESTLEYNSBKWSGOA5FXHAIMRRQ,Recency-Weighted,0.0,
AH5ESTLEYNSBKWSGOA5FXHAIMRRQ,CF (ItemKNN),0.0,
AH5HLSCDKIN5T5EFOHDVJUS7RXPQ,Last-Item,0.0,
AH5HLSCDKIN5T5EFOHDVJUS7RXPQ,Avg-Last-10,0.0,
AH5HLSCDKIN5T5EFOHDVJUS7RXPQ,Recency-Weighted,0.0,
AH5HLSCDKIN5T5EFOHDVJUS7RXPQ,CF (ItemKNN),0.0,
AH5IDP4QRK3VIFDW4RTQEA7X7OEQ,Last-Item,0.0,
AH5IDP4QRK3VIFDW4RTQEA7X7OEQ,Avg-Last-10,0.0,
AH5IDP4QRK3VIFDW4RTQEA7X7OEQ,Recency-Weighted,0.0,
AH5IDP4QRK3VIFDW4RTQEA7X7OEQ,CF (ItemKNN),0.0,
AH5NA6LIKHFQO3CDP6LULJT6VLYA,Last-Item,0.0,
AH5NA6LIKHFQO3CDP6LULJT6VLYA,Avg-Last-10,0.0,
AH5NA6LIKHFQO3CDP6LULJT6VLYA,Recency-Weighted,0.0,
AH5NA6LIKHFQO3CDP6LULJT6VLYA,CF (ItemKNN),0.0,
AH5OGZHDDZZPGDVDSEW63IJBOC6A,Last-Item,0.0,
AH5OGZHDDZZPGDVDSEW63IJBOC6A,Avg-Last-10,0.0,
AH5OGZHDDZZPGDVDSEW63IJBOC6A,Recency-Weighted,0.0,
AH5OGZHDDZZPGDVDSEW63IJBOC6A,CF (ItemKNN),0.0,
AH5OLAKBIAGC64AU5LAD3GWEAZIA,Last-Item,0.0,
AH5OLAKBIAGC64AU5LAD3GWEAZIA,Avg-Last-10,0.0,
AH5OLAKBIAGC64AU5LAD3GWEAZIA,Recency-Weighted,0.0,
AH5OLAKBIAGC64AU5LAD3GWEAZIA,CF (ItemKNN),0.0,
AH5QGTU36JXYGYPMAR2RWYFJ6UNQ,Last-Item,0.0,
AH5QGTU36JXYGYPMAR2RWYFJ6UNQ,Avg-Last-10,0.0,
AH5QGTU36JXYGYPMAR2RWYFJ6UNQ,Recency-Weighted,0.0,
AH5QGTU36JXYGYPMAR2RWYFJ6UNQ,CF (ItemKNN),0.0,
AH5SCTPI23KZM6SOSL4KMT6K3ALQ,Last-Item,0.0,
AH5SCTPI23KZM6SOSL4KMT6K3ALQ,Avg-Last-10,0.0,
AH5SCTPI23KZM6SOSL4KMT6K3ALQ,Recency-Weighted,0.0,
AH5SCTPI23KZM6SOSL4KMT6K3ALQ,CF (ItemKNN),0.0,
AH5UTAFTC32AGDHBOLMY3J6OIEWQ,Last-Item,0.25,
AH5UTAFTC32AGDHBOLMY3J6OIEWQ,Avg-Last-10,0.0,
AH5UTAFTC32AGDHBOLMY3J6OIEWQ,Recency-Weighted,0.0,
AH5UTAFTC32AGDHBOLMY3J6OIEWQ,CF (ItemKNN),0.0,
AH5UVMPTOLP4WMUIQQV4JMA2IX7A,Last-Item,0.0,
AH5UVMPTOLP4WMUIQQV4JMA2IX7A,Avg-Last-10,0.0,
AH5UVMPTOLP4WMUIQQV4JMA2IX7A,Recency-Weighted,0.0,
AH5UVMPTOLP4WMUIQQV4JMA2IX7A,CF (ItemKNN),0.0,
AH66FDRMCEV536LI3WLBAXSMGVGA,Last-Item,0.0,
AH66FDRMCEV536LI3WLBAXSMGVGA,Avg-Last-10,0.0,
AH66FDRMCEV536LI3WLBAXSMGVGA,Recency-Weighted,0.0,
AH66FDRMCEV536LI3WLBAXSMGVGA,CF (ItemKNN),0.0,
AH6ABWYOJM75VU5PAA3LQYANZIQA,Last-Item,0.0,
AH6ABWYOJM75VU5PAA3LQYANZIQA,Avg-Last-10,0.0,
AH6ABWYOJM75VU5PAA3LQYANZIQA,Recency-Weighted,0.0,
AH6ABWYOJM75VU5PAA3LQYANZIQA,CF (ItemKNN),0.0,
AH6CCBGTTQVS67QHNTOKUDY5MM3A,Last-Item,0.0,
AH6CCBGTTQVS67QHNTOKUDY5MM3A,Avg-Last-10,0.0,
AH6CCBGTTQVS67QHNTOKUDY5MM3A,Recency-Weighted,0.0,
AH6CCBGTTQVS67QHNTOKUDY5MM3A,CF (ItemKNN),0.0,
AH6CMWZ754IEXWWHQMY2BPG6AM6A,Last-Item,0.0,
AH6CMWZ754IEXWWHQMY2BPG6AM6A,Avg-Last-10,0.0,
AH6CMWZ754IEXWWHQMY2BPG6AM6A,Recency-Weighted,0.0,
AH6CMWZ754IEXWWHQMY2BPG6AM6A,CF (ItemKNN),0.0,
AH6HLVUEFNKAYSH24X6BTYR3LEXQ,Last-Item,0.0,
AH6HLVUEFNKAYSH24X6BTYR3LEXQ,Avg-Last-10,0.0,
AH6HLVUEFNKAYSH24X6BTYR3LEXQ,Recency-Weighted,0.16666666666666666,
AH6HLVUEFNKAYSH24X6BTYR3LEXQ,CF (ItemKNN),0.0,
AH6JK5PWUORTLJHXFBB53VS6FX7Q,Last-Item,0.0,
AH6JK5PWUORTLJHXFBB53VS6FX7Q,Avg-Last-10,0.0,
AH6JK5PWUORTLJHXFBB53VS6FX7Q,Recency-Weighted,0.0,
AH6JK5PWUORTLJHXFBB53VS6FX7Q,CF (ItemKNN),0.0,
AH6N2IJZ4CJBVSDEPCUHSYKRAKOA,Last-Item,0.0,
AH6N2IJZ4CJBVSDEPCUHSYKRAKOA,Avg-Last-10,0.0,
AH6N2IJZ4CJBVSDEPCUHSYKRAKOA,Recency-Weighted,0.0,
AH6N2IJZ4CJBVSDEPCUHSYKRAKOA,CF (ItemKNN),0.0,
AH6QQOPBE6MOWEI6IUDUO24LVXUQ,Last-Item,0.0,
AH6QQOPBE6MOWEI6IUDUO24LVXUQ,Avg-Last-10,0.0,
AH6QQOPBE6MOWEI6IUDUO24LVXUQ,Recency-Weighted,0.0,
AH6QQOPBE6MOWEI6IUDUO24LVXUQ,CF (ItemKNN),0.0,
AH6T6ORA6TQ6WPUTTL7JY4NSGUUA,Last-Item,0.0,
AH6T6ORA6TQ6WPUTTL7JY4NSGUUA,Avg-Last-10,0.0,
AH6T6ORA6TQ6WPUTTL7JY4NSGUUA,Recency-Weighted,0.0,
AH6T6ORA6TQ6WPUTTL7JY4NSGUUA,CF (ItemKNN),0.0,
AH6WLMC4CLGSVJN6AJGCWES6WSBQ,Last-Item,0.0,
AH6WLMC4CLGSVJN6AJGCWES6WSBQ,Avg-Last-10,0.0,
AH6WLMC4CLGSVJN6AJGCWES6WSBQ,Recency-Weighted,0.0,
AH6WLMC4CLGSVJN6AJGCWES6WSBQ,CF (ItemKNN),0.0,
AH74GPTJ4572QCBYTRE2JO3FIIHA,Last-Item,0.0,
AH74GPTJ4572QCBYTRE2JO3FIIHA,Avg-Last-10,0.0,
AH74GPTJ4572QCBYTRE2JO3FIIHA,Recency-Weighted,0.0,
AH74GPTJ4572QCBYTRE2JO3FIIHA,CF (ItemKNN),0.0,
AH7CPCRY2MGU4ZHHLOCFNKGLYVCA,Last-Item,0.0,
AH7CPCRY2MGU4ZHHLOCFNKGLYVCA,Avg-Last-10,0.0,
AH7CPCRY2MGU4ZHHLOCFNKGLYVCA,Recency-Weighted,0.0,
AH7CPCRY2MGU4ZHHLOCFNKGLYVCA,CF (ItemKNN),0.0,
AH7EQ5VNR7BOW3IEI2C6OGIIVBUA,Last-Item,0.0,
AH7EQ5VNR7BOW3IEI2C6OGIIVBUA,Avg-Last-10,0.1111111111111111,
AH7EQ5VNR7BOW3IEI2C6OGIIVBUA,Recency-Weighted,0.1111111111111111,
AH7EQ5VNR7BOW3IEI2C6OGIIVBUA,CF (ItemKNN),0.0,
AH7FSYKZ2E3FADRNITUPDMWCYJ3Q,Last-Item,0.0,
AH7FSYKZ2E3FADRNITUPDMWCYJ3Q,Avg-Last-10,0.0,
AH7FSYKZ2E3FADRNITUPDMWCYJ3Q,Recency-Weighted,0.0,
AH7FSYKZ2E3FADRNITUPDMWCYJ3Q,CF (ItemKNN),0.0,
AH7GUVVKGGPJ74ULLJXXUQ6TDQTQ,Last-Item,0.0,
AH7GUVVKGGPJ74ULLJXXUQ6TDQTQ,Avg-Last-10,0.0,
AH7GUVVKGGPJ74ULLJXXUQ6TDQTQ,Recency-Weighted,0.0,
AH7GUVVKGGPJ74ULLJXXUQ6TDQTQ,CF (ItemKNN),0.0,
AH7HMMBMJTTTQWWFDGEFFDWM25OQ,Last-Item,0.0,
AH7HMMBMJTTTQWWFDGEFFDWM25OQ,Avg-Last-10,0.0,
AH7HMMBMJTTTQWWFDGEFFDWM25OQ,Recency-Weighted,0.0,
AH7HMMBMJTTTQWWFDGEFFDWM25OQ,CF (ItemKNN),0.0,
AH7IA4WM2ISEQKMFCKVXWCZCLD7Q,Last-Item,0.0,
AH7IA4WM2ISEQKMFCKVXWCZCLD7Q,Avg-Last-10,0.0,
AH7IA4WM2ISEQKMFCKVXWCZCLD7Q,Recency-Weighted,0.0,
AH7IA4WM2ISEQKMFCKVXWCZCLD7Q,CF (ItemKNN),0.0,
AH7Q4H467WU4X3C7PG7RL2ON3X5Q,Last-Item,0.0,
AH7Q4H467WU4X3C7PG7RL2ON3X5Q,Avg-Last-10,0.0,
AH7Q4H467WU4X3C7PG7RL2ON3X5Q,Recency-Weighted,0.0,
AH7Q4H467WU4X3C7PG7RL2ON3X5Q,CF (ItemKNN),0.0,
AHA3PWRXECNTQX33JCX2YCKTUO4A,Last-Item,0.0,
AHA3PWRXECNTQX33JCX2YCKTUO4A,Avg-Last-10,0.0,
AHA3PWRXECNTQX33JCX2YCKTUO4A,Recency-Weighted,0.0,
AHA3PWRXECNTQX33JCX2YCKTUO4A,CF (ItemKNN),0.0,
AHA4ZUE367VIESLX3MQYYH3OKBIQ,Last-Item,0.0,
AHA4ZUE367VIESLX3MQYYH3OKBIQ,Avg-Last-10,0.0,
AHA4ZUE367VIESLX3MQYYH3OKBIQ,Recency-Weighted,0.0,
AHA4ZUE367VIESLX3MQYYH3OKBIQ,CF (ItemKNN),0.0,
AHA6J4QAD5PJUSGAHZ2WCGG4WL7Q,Last-Item,0.0,
AHA6J4QAD5PJUSGAHZ2WCGG4WL7Q,Avg-Last-10,0.0,
AHA6J4QAD5PJUSGAHZ2WCGG4WL7Q,Recency-Weighted,0.0,
AHA6J4QAD5PJUSGAHZ2WCGG4WL7Q,CF (ItemKNN),0.0,
AHAAEJSXRPI5GRKDAFQACXEHSAJQ,Last-Item,0.0,
AHAAEJSXRPI5GRKDAFQACXEHSAJQ,Avg-Last-10,0.0,
AHAAEJSXRPI5GRKDAFQACXEHSAJQ,Recency-Weighted,0.0,
AHAAEJSXRPI5GRKDAFQACXEHSAJQ,CF (ItemKNN),0.0,
AHADKG2OOQNIJBR7XRDI243NSZ3Q,Last-Item,0.0,
AHADKG2OOQNIJBR7XRDI243NSZ3Q,Avg-Last-10,0.0,
AHADKG2OOQNIJBR7XRDI243NSZ3Q,Recency-Weighted,0.0,
AHADKG2OOQNIJBR7XRDI243NSZ3Q,CF (ItemKNN),0.0,
AHAH6UYJK2H2KJYNY3OEYM2V2WBA,Last-Item,0.0,
AHAH6UYJK2H2KJYNY3OEYM2V2WBA,Avg-Last-10,0.0,
AHAH6UYJK2H2KJYNY3OEYM2V2WBA,Recency-Weighted,0.0,
AHAH6UYJK2H2KJYNY3OEYM2V2WBA,CF (ItemKNN),0.0,
AHAMHLUWZTVCHUQLQNDZZAAX4KGA,Last-Item,0.0,
AHAMHLUWZTVCHUQLQNDZZAAX4KGA,Avg-Last-10,0.0,
AHAMHLUWZTVCHUQLQNDZZAAX4KGA,Recency-Weighted,0.0,
AHAMHLUWZTVCHUQLQNDZZAAX4KGA,CF (ItemKNN),0.0,
AHAPOSKRPSKSAMXOKGNSUYWI5WOQ,Last-Item,0.0,
AHAPOSKRPSKSAMXOKGNSUYWI5WOQ,Avg-Last-10,0.0,
AHAPOSKRPSKSAMXOKGNSUYWI5WOQ,Recency-Weighted,0.0,
AHAPOSKRPSKSAMXOKGNSUYWI5WOQ,CF (ItemKNN),0.0,
AHAR2YSTNGRIJYEQBVS7W67JYS5A,Last-Item,0.0,
AHAR2YSTNGRIJYEQBVS7W67JYS5A,Avg-Last-10,0.0,
AHAR2YSTNGRIJYEQBVS7W67JYS5A,Recency-Weighted,0.0,
AHAR2YSTNGRIJYEQBVS7W67JYS5A,CF (ItemKNN),0.0,
AHARTDWK3UVRFPYYSKR5GHWTPA6A,Last-Item,0.5,
AHARTDWK3UVRFPYYSKR5GHWTPA6A,Avg-Last-10,0.0,
AHARTDWK3UVRFPYYSKR5GHWTPA6A,Recency-Weighted,0.0,
AHARTDWK3UVRFPYYSKR5GHWTPA6A,CF (ItemKNN),0.0,
AHAWBIWDFA7Z7EORQUHNKXOPBZYA,Last-Item,0.0,
AHAWBIWDFA7Z7EORQUHNKXOPBZYA,Avg-Last-10,0.0,
AHAWBIWDFA7Z7EORQUHNKXOPBZYA,Recency-Weighted,0.0,
AHAWBIWDFA7Z7EORQUHNKXOPBZYA,CF (ItemKNN),0.0,
AHAYX6YWLK52LPXFSE2QUNMMS44A,Last-Item,0.0,
AHAYX6YWLK52LPXFSE2QUNMMS44A,Avg-Last-10,0.0,
AHAYX6YWLK52LPXFSE2QUNMMS44A,Recency-Weighted,0.0,
AHAYX6YWLK52LPXFSE2QUNMMS44A,CF (ItemKNN),0.0,
AHB3UXKMIFBPCHFL3U25H4HT2PBQ,Last-Item,0.0,
AHB3UXKMIFBPCHFL3U25H4HT2PBQ,Avg-Last-10,0.0,
AHB3UXKMIFBPCHFL3U25H4HT2PBQ,Recency-Weighted,0.0,
AHB3UXKMIFBPCHFL3U25H4HT2PBQ,CF (ItemKNN),0.0,
AHB7URM2ZEBASDARVUBQPPCTKTRQ,Last-Item,0.0,
AHB7URM2ZEBASDARVUBQPPCTKTRQ,Avg-Last-10,0.0,
AHB7URM2ZEBASDARVUBQPPCTKTRQ,Recency-Weighted,0.0,
AHB7URM2ZEBASDARVUBQPPCTKTRQ,CF (ItemKNN),0.0,
AHB7XZKFB7CO6LCJSK6OTMTOC5MA,Last-Item,0.0,
AHB7XZKFB7CO6LCJSK6OTMTOC5MA,Avg-Last-10,0.0,
AHB7XZKFB7CO6LCJSK6OTMTOC5MA,Recency-Weighted,0.0,
AHB7XZKFB7CO6LCJSK6OTMTOC5MA,CF (ItemKNN),0.0,
AHBFWMXRA5DXHYFMFLYRC25DVUCQ,Last-Item,0.0,
AHBFWMXRA5DXHYFMFLYRC25DVUCQ,Avg-Last-10,0.0,
AHBFWMXRA5DXHYFMFLYRC25DVUCQ,Recency-Weighted,0.0,
AHBFWMXRA5DXHYFMFLYRC25DVUCQ,CF (ItemKNN),0.0,
AHBKPHIWICSBEESGB3EIWWUCMEJA,Last-Item,0.0,
AHBKPHIWICSBEESGB3EIWWUCMEJA,Avg-Last-10,0.0,
AHBKPHIWICSBEESGB3EIWWUCMEJA,Recency-Weighted,0.0,
AHBKPHIWICSBEESGB3EIWWUCMEJA,CF (ItemKNN),0.0,
AHBPQDWOYSP5QQEIETIMQFCX7EGQ,Last-Item,0.0,
AHBPQDWOYSP5QQEIETIMQFCX7EGQ,Avg-Last-10,0.0,
AHBPQDWOYSP5QQEIETIMQFCX7EGQ,Recency-Weighted,0.0,
AHBPQDWOYSP5QQEIETIMQFCX7EGQ,CF (ItemKNN),0.0,
AHBQYAFF3P7663IHYQ7KCE75NQBA,Last-Item,0.0,
AHBQYAFF3P7663IHYQ7KCE75NQBA,Avg-Last-10,0.0,
AHBQYAFF3P7663IHYQ7KCE75NQBA,Recency-Weighted,0.0,
AHBQYAFF3P7663IHYQ7KCE75NQBA,CF (ItemKNN),0.0,
AHBT52J2ZQLELXSEBE6X6N2P7YSQ,Last-Item,0.0,
AHBT52J2ZQLELXSEBE6X6N2P7YSQ,Avg-Last-10,0.0,
AHBT52J2ZQLELXSEBE6X6N2P7YSQ,Recency-Weighted,0.0,
AHBT52J2ZQLELXSEBE6X6N2P7YSQ,CF (ItemKNN),0.0,
AHC3FSGWZO57J3CBTI6MPELPQEFA,Last-Item,0.0,
AHC3FSGWZO57J3CBTI6MPELPQEFA,Avg-Last-10,0.0,
AHC3FSGWZO57J3CBTI6MPELPQEFA,Recency-Weighted,0.0,
AHC3FSGWZO57J3CBTI6MPELPQEFA,CF (ItemKNN),0.0,
AHC3PL2MI23ASRTMEVN3Y7HSUX7Q,Last-Item,0.0,
AHC3PL2MI23ASRTMEVN3Y7HSUX7Q,Avg-Last-10,0.0,
AHC3PL2MI23ASRTMEVN3Y7HSUX7Q,Recency-Weighted,0.0,
AHC3PL2MI23ASRTMEVN3Y7HSUX7Q,CF (ItemKNN),0.0,
AHC4XG2P7FLTT4YTTYQCXFEX6DIA,Last-Item,0.0,
AHC4XG2P7FLTT4YTTYQCXFEX6DIA,Avg-Last-10,0.0,
AHC4XG2P7FLTT4YTTYQCXFEX6DIA,Recency-Weighted,0.0,
AHC4XG2P7FLTT4YTTYQCXFEX6DIA,CF (ItemKNN),0.0,
AHC4XNSYNNC2R7X6IQYREB6XVGTA,Last-Item,0.0,
AHC4XNSYNNC2R7X6IQYREB6XVGTA,Avg-Last-10,0.0,
AHC4XNSYNNC2R7X6IQYREB6XVGTA,Recency-Weighted,0.0,
AHC4XNSYNNC2R7X6IQYREB6XVGTA,CF (ItemKNN),0.0,
AHC6C4GKXZI2RI7TKGZ6FTGQMMCA,Last-Item,0.0,
AHC6C4GKXZI2RI7TKGZ6FTGQMMCA,Avg-Last-10,0.0,
AHC6C4GKXZI2RI7TKGZ6FTGQMMCA,Recency-Weighted,0.0,
AHC6C4GKXZI2RI7TKGZ6FTGQMMCA,CF (ItemKNN),0.0,
AHC6K467P7YVJTHM4EHJ34EGWNIQ,Last-Item,0.0,
AHC6K467P7YVJTHM4EHJ34EGWNIQ,Avg-Last-10,0.0,
AHC6K467P7YVJTHM4EHJ34EGWNIQ,Recency-Weighted,0.0,
AHC6K467P7YVJTHM4EHJ34EGWNIQ,CF (ItemKNN),0.0,
AHC6RDL6QSNP6YPLICGRKXNUOAWA,Last-Item,0.0,
AHC6RDL6QSNP6YPLICGRKXNUOAWA,Avg-Last-10,0.0,
AHC6RDL6QSNP6YPLICGRKXNUOAWA,Recency-Weighted,0.0,
AHC6RDL6QSNP6YPLICGRKXNUOAWA,CF (ItemKNN),0.0,
AHCCQILGSXELJC53YV6K3C3WBDFA,Last-Item,0.0,
AHCCQILGSXELJC53YV6K3C3WBDFA,Avg-Last-10,0.0,
AHCCQILGSXELJC53YV6K3C3WBDFA,Recency-Weighted,0.0,
AHCCQILGSXELJC53YV6K3C3WBDFA,CF (ItemKNN),0.0,
AHCEGHGYWR4RIDWR2LGQDCCLJJAA,Last-Item,0.0,
AHCEGHGYWR4RIDWR2LGQDCCLJJAA,Avg-Last-10,0.0,
AHCEGHGYWR4RIDWR2LGQDCCLJJAA,Recency-Weighted,0.0,
AHCEGHGYWR4RIDWR2LGQDCCLJJAA,CF (ItemKNN),0.0,
AHCKW36JOHBW4ALRQVU7R6YTDZLA,Last-Item,0.0,
AHCKW36JOHBW4ALRQVU7R6YTDZLA,Avg-Last-10,0.0,
AHCKW36JOHBW4ALRQVU7R6YTDZLA,Recency-Weighted,0.0,
AHCKW36JOHBW4ALRQVU7R6YTDZLA,CF (ItemKNN),0.0,
AHCODMEDV6AJKCF4N5LFS3LMAZXA,Last-Item,0.0,
AHCODMEDV6AJKCF4N5LFS3LMAZXA,Avg-Last-10,0.0,
AHCODMEDV6AJKCF4N5LFS3LMAZXA,Recency-Weighted,0.0,
AHCODMEDV6AJKCF4N5LFS3LMAZXA,CF (ItemKNN),0.0,
AHCR4E3C277EQLVE43JKUNMPGRBA,Last-Item,0.0,
AHCR4E3C277EQLVE43JKUNMPGRBA,Avg-Last-10,0.0,
AHCR4E3C277EQLVE43JKUNMPGRBA,Recency-Weighted,0.0,
AHCR4E3C277EQLVE43JKUNMPGRBA,CF (ItemKNN),0.0,
AHCV2RR4HIAI5KGCSMUZE5VX55GA,Last-Item,0.0,
AHCV2RR4HIAI5KGCSMUZE5VX55GA,Avg-Last-10,0.0,
AHCV2RR4HIAI5KGCSMUZE5VX55GA,Recency-Weighted,0.0,
AHCV2RR4HIAI5KGCSMUZE5VX55GA,CF (ItemKNN),0.0,
AHCWZL7LHNR6T7JLO3U3LCEQFLSQ,Last-Item,0.0,
AHCWZL7LHNR6T7JLO3U3LCEQFLSQ,Avg-Last-10,0.0,
AHCWZL7LHNR6T7JLO3U3LCEQFLSQ,Recency-Weighted,0.0,
AHCWZL7LHNR6T7JLO3U3LCEQFLSQ,CF (ItemKNN),0.0,
AHD4VSCBIOL3ZM6XDCZYCQKQYDNA,Last-Item,0.0,
AHD4VSCBIOL3ZM6XDCZYCQKQYDNA,Avg-Last-10,0.0,
AHD4VSCBIOL3ZM6XDCZYCQKQYDNA,Recency-Weighted,0.0,
AHD4VSCBIOL3ZM6XDCZYCQKQYDNA,CF (ItemKNN),0.0,
AHDB4MTGAFZQFPFUBC2GCW3H5MRA,Last-Item,0.0,
AHDB4MTGAFZQFPFUBC2GCW3H5MRA,Avg-Last-10,0.16666666666666666,
AHDB4MTGAFZQFPFUBC2GCW3H5MRA,Recency-Weighted,0.16666666666666666,
AHDB4MTGAFZQFPFUBC2GCW3H5MRA,CF (ItemKNN),0.0,
AHDD5MA26I3LNJPFE3DX74PVVGKA,Last-Item,0.0,
AHDD5MA26I3LNJPFE3DX74PVVGKA,Avg-Last-10,0.0,
AHDD5MA26I3LNJPFE3DX74PVVGKA,Recency-Weighted,0.0,
AHDD5MA26I3LNJPFE3DX74PVVGKA,CF (ItemKNN),0.0,
AHDDV6BKQI4B2MBTFP6K4LI62OKA,Last-Item,0.0,
AHDDV6BKQI4B2MBTFP6K4LI62OKA,Avg-Last-10,0.0,
AHDDV6BKQI4B2MBTFP6K4LI62OKA,Recency-Weighted,0.0,
AHDDV6BKQI4B2MBTFP6K4LI62OKA,CF (ItemKNN),0.0,
AHDJ5NOH5NAYSHNN7KD7OMVKKO7Q,Last-Item,0.0,
AHDJ5NOH5NAYSHNN7KD7OMVKKO7Q,Avg-Last-10,0.0,
AHDJ5NOH5NAYSHNN7KD7OMVKKO7Q,Recency-Weighted,0.0,
AHDJ5NOH5NAYSHNN7KD7OMVKKO7Q,CF (ItemKNN),0.0,
AHDLZL4XEAVBYPZ62GIZQQJRJZFQ,Last-Item,0.0,
AHDLZL4XEAVBYPZ62GIZQQJRJZFQ,Avg-Last-10,0.0,
AHDLZL4XEAVBYPZ62GIZQQJRJZFQ,Recency-Weighted,0.0,
AHDLZL4XEAVBYPZ62GIZQQJRJZFQ,CF (ItemKNN),0.0,
AHDQPQDNVBTIX2G6H3MDFCEQYADA,Last-Item,0.0,
AHDQPQDNVBTIX2G6H3MDFCEQYADA,Avg-Last-10,0.0,
AHDQPQDNVBTIX2G6H3MDFCEQYADA,Recency-Weighted,0.0,
AHDQPQDNVBTIX2G6H3MDFCEQYADA,CF (ItemKNN),0.0,
AHDRE7FPR6UXPOU7DUZHI473L72Q,Last-Item,0.0,
AHDRE7FPR6UXPOU7DUZHI473L72Q,Avg-Last-10,0.0,
AHDRE7FPR6UXPOU7DUZHI473L72Q,Recency-Weighted,0.0,
AHDRE7FPR6UXPOU7DUZHI473L72Q,CF (ItemKNN),0.0,
AHDTY7KXH5RGZPKHWWH5W37IIQ5Q,Last-Item,0.0,
AHDTY7KXH5RGZPKHWWH5W37IIQ5Q,Avg-Last-10,0.0,
AHDTY7KXH5RGZPKHWWH5W37IIQ5Q,Recency-Weighted,0.0,
AHDTY7KXH5RGZPKHWWH5W37IIQ5Q,CF (ItemKNN),0.0,
AHDZ6IPACNCWO77TMLNXUGUS2NEQ,Last-Item,0.0,
AHDZ6IPACNCWO77TMLNXUGUS2NEQ,Avg-Last-10,0.0,
AHDZ6IPACNCWO77TMLNXUGUS2NEQ,Recency-Weighted,0.0,
AHDZ6IPACNCWO77TMLNXUGUS2NEQ,CF (ItemKNN),0.0,
AHE6A2J23M6UUHWUSY4VUC3N7ROA,Last-Item,0.0,
AHE6A2J23M6UUHWUSY4VUC3N7ROA,Avg-Last-10,0.0,
AHE6A2J23M6UUHWUSY4VUC3N7ROA,Recency-Weighted,0.0,
AHE6A2J23M6UUHWUSY4VUC3N7ROA,CF (ItemKNN),0.0,
AHE7LV5BQBPV3JUMYW4LG542LBPA,Last-Item,0.0,
AHE7LV5BQBPV3JUMYW4LG542LBPA,Avg-Last-10,0.16666666666666666,
AHE7LV5BQBPV3JUMYW4LG542LBPA,Recency-Weighted,0.0,
AHE7LV5BQBPV3JUMYW4LG542LBPA,CF (ItemKNN),0.0,
