user_id,system,recall@10,long_tail_recall@10
AEPDQZPSMUZXXDE5NREEFFLBK23Q,BPR-MF,0.0,
AEPDT6DYEN76IMZP5UOC6RLPXDYA,BPR-MF,0.0,0.0
AEPI3EAL2I6IWZBRLT2D3TSLZWNA,BPR-MF,0.0,0.0
AEPII5OV5MUBXPIFZ2EIXIXZAKZQ,BPR-MF,0.0,0.0
AEPINYLVGWLBPIVFAXYLLCD56R4Q,BPR-MF,0.0,0.0
AEPJ246YASMF64XZ7MB6WGXVU3HA,BPR-MF,0.0,
AEPPHODW4ZJVNKBDV3N2VQRELXQQ,BPR-MF,0.0,
AEPVIXOSC2KZTMTBSRZSQXZ3THZA,BPR-MF,0.0,0.0
AEPXOWWDTZUCTWXFNYFP5ZKIG3NQ,BPR-MF,0.0,0.0
AEQ2VNNEAFSTGKZZE224R2J7STXQ,BPR-MF,0.0,0.0
AEQ3OBOTWNO5VJULXLK4OY6W4JKA,BPR-MF,0.0,0.0
AEQ43GNK22OVOFXKN5C4MTGBBFMQ,BPR-MF,0.0,
AEQ6NZL6DCUHBBA7Q74255BW4LDQ,BPR-MF,0.0,
AEQEKTBFSZNTYY5HKN7ZDQ5C7IGQ,BPR-MF,0.0,0.0
AEQFIGS5UJKWTXXLHOE4KJ32RYIA,BPR-MF,0.0,0.0
AEQFZ6J36644OJYNHUCSEU2AD3GA,BPR-MF,0.0,0.0
AEQGRVMEYZ72DABEOX73PITCAN4Q,BPR-MF,0.0,0.0
AEQGYLXVT5UVHR6RJ6J2JRXBFH2Q,BPR-MF,0.0,0.0
AEQKV3HM3IVHWNX3JCHYIVCVPJQA,BPR-MF,0.0,
AEQMHPYN2VQUVTUF7G66OGPFHZCQ,BPR-MF,0.0,0.0
AEQOVE4KMUQDLXZJHIG3OFD4B7RQ,BPR-MF,0.0,
AEQRAQAB4GVCIQ3WADQCXYGRYX4A,BPR-MF,0.0,
AEQXORRI4AH4OMLSKNDDABKUEFQQ,BPR-MF,0.0,
AEQXVB7JA7V64NEYHUMBI4DZ3FCQ,BPR-MF,0.0,
AEQZTLWXVR54HHQGCST2ZJBLF3QQ,BPR-MF,0.0,0.0
AER2SW3VOPZEHN4GKKANQ46C6MDA,BPR-MF,0.0,0.0
AER42BHOKYLIWICAV6G5XET7S5JA,BPR-MF,0.0,
AER63CHZHTGXBLIETSGKZRKG6WHA,BPR-MF,0.0,0.0
AER63ET57JQWDJYG7T5PWKYPU7YA,BPR-MF,0.0,
AERHIFN6YWBTX5E444KFMFLRCCXQ,BPR-MF,0.0,0.0
AERHK5RABUOQNIOUGQGCZY4IZKVA,BPR-MF,0.0,
AERIW37GFDSVLZXANDKFUOVLY74A,BPR-MF,0.0,0.0
AERKCAELXR5ELTP7WHOVU3SL5KJQ,BPR-MF,0.0,0.0
AERLZDWODTDHCO7QBCQUSWOI2ZRQ,BPR-MF,0.0,0.0
AERMIMRUHPJ4NTNAEGAKTGG72RQQ,BPR-MF,0.0,
AEROS75ARPVPT732G4AWELNMNFTA,BPR-MF,0.0,0.0
AEROTJJNQ2OP77V5I5PSLYBLVHCA,BPR-MF,0.0,
AERPQKROUGZID2LZV2RYMQ6YIWTQ,BPR-MF,0.0,0.0
AERPVCV5ISJCK6G67C6J4J2EACUQ,BPR-MF,0.0,0.0
AERRDC7EP3BO3SJGJMCVZNWGNUWA,BPR-MF,0.0,
AERS3X4G3TTTDVYYV6DSZ2EILDPA,BPR-MF,0.0,0.0
AERU4GLVEBSLAVVE3UTYZO4ZVS6A,BPR-MF,0.0,0.0
AERU6XD6DVNZZABGAI5BZNGQ3YYA,BPR-MF,0.0,
AERVIQC2AGVY4DOOYDBHDIEAB53A,BPR-MF,0.0,0.0
AERW7OJA4HYB3LHZ2PUNMB5YMM4Q,BPR-MF,0.0,
AERXYBTJIQ2GK7YAWDX5LG75QNBA,BPR-MF,0.0,0.0
AES2EDSXHDHSBAOEEFW7SKV3Z7CQ,BPR-MF,0.0,
AES3P456IBM4Y5WRBLYQEP4C22XQ,BPR-MF,0.0,0.0
AES7RYET3XLHYUZJKNYYTHH64CDA,BPR-MF,0.0,
AESFPLYB424HREQLNOB2C3W6KU6A,BPR-MF,0.0,0.0
AESHNOQAXNDP45X4XUPVJEZ5KB5A,BPR-MF,0.0,0.0
AESM7V7EFIGG5FODNLS77XW7AZ2Q,BPR-MF,0.0,
AESTQDAH2CPNNQOP7RCMA5SUMJCA,BPR-MF,0.0,0.0
AESW6NAV464MLTVSLMPBX44SVMPQ,BPR-MF,0.0,0.0
AESWRITQTB4VXBV3RPTY6ZPTWQLA,BPR-MF,0.0,0.0
AET37D3WDNBYL2OF32CYUU57KFPA,BPR-MF,0.0,0.0
AET5SM5NO6NWJQ5446UVBQPS6JLA,BPR-MF,0.0,0.0
AET5XZ4IFQFIRWRNU22AOHHZLVUQ,BPR-MF,0.0,0.0
AETA5Q4TFDLPGL5YWI3GE2T73D3Q,BPR-MF,0.0,0.0
AETAF4OSMXREUSPTPGMLXFCGIPGQ,BPR-MF,0.0,
AETATROCLFSVJ74SAXL24TQPJXGQ,BPR-MF,0.0,0.0
AETDRXEAKGJNPCCAA2AGDTL2M5BQ,BPR-MF,0.0,0.0
AETFJSMJKA624ZX52TDJKY6UJ3AA,BPR-MF,0.0,0.0
AETFYI5ANZGO4W4NEG3NJ4FMON2A,BPR-MF,0.0,0.0
AETIFTWOY7IS4OCZNGU4NADKHQXA,BPR-MF,0.0,0.0
AETPBVLJBSRYDXATJD6BCOONX4DQ,BPR-MF,0.0,
AETT3Z2Y25TAD7GIIKOA65XAVCLA,BPR-MF,0.0,
AETU2EOHB4IQZNB3PTLBVADBMLYQ,BPR-MF,0.0,
AETUKJPXKBLMTYFX4SPZ3ZODBNHQ,BPR-MF,0.0,0.0
AETVOXSQLZZ5TSMUTRR6PGZYGJ6A,BPR-MF,0.0,0.0
AETW7OZTCDKCZVBHGGBCJQTTU6KA,BPR-MF,0.0,0.0
AETWZEGM36SKNH4BB54R5DQOZY3Q,BPR-MF,0.0,0.0
AETZ2HU7DNFNN6M7AHJDSMIPGS4A,BPR-MF,0.0,0.0
AEU22EZFI5EN3QIGYTW5HXT32OUA,BPR-MF,0.0,0.0
AEU4RAC5LE6LTF52KPGW6IJBOMQQ,BPR-MF,0.0,0.0
AEU5S4GJKGWRJ55B7U6L7YVIHWOQ,BPR-MF,0.0,0.0
AEU7KZURZGK6FLR2CGDGSZ7HSGTA,BPR-MF,0.0,
AEU7PWQJYAX35X7EQQULEQK4HQRA,BPR-MF,0.0,
AEU7QBNRZ36KSLQGYK26E7G3CUCQ,BPR-MF,0.0,
AEUA342VYO4MXYMC73U2G7IWQ55A,BPR-MF,0.0,0.0
AEUA7WIKWNA53WXE52VGE5YRDMEQ,BPR-MF,0.0,
AEUC65FVVPRD4IR6WFZ7T4HELRPA,BPR-MF,0.0,0.0
AEUDCTJABXD44TGLEY2635VLF42A,BPR-MF,0.0,
AEUGL2OAD6FM3FJGNDVISKA6T2VQ,BPR-MF,0.0,
AEUHLXXMZCJI2F6HWOZTAENOLTFA,BPR-MF,0.0,0.0
AEUJ3V5NX2BV33LZZ3KFB2QYLQDA,BPR-MF,0.0,
AEUJZI5CJYP7TAY7XX3WM2YTTEVA,BPR-MF,0.0,
AEUNFBHMROLF2ZZWTQX6YJXRYOGA,BPR-MF,0.0,0.0
AEUNQHA5HRRK6PKNEI264TNL5YJQ,BPR-MF,0.0,0.0
AEURC56MOPVXGEK3XS4LOHUL6JSQ,BPR-MF,0.0,0.0
AEUS5ADOHM7I2HEM6VZWMZXQCVTQ,BPR-MF,0.0,
AEUSMSGIQYBBHSWOJYETHH7ZXOVA,BPR-MF,0.0,0.0
AEUW7EEDJWDAVHPE2WSVQYTX74YQ,BPR-MF,0.0,0.0
AEUXGURMIPE22JKK2IR2HMEFNGAA,BPR-MF,0.0,0.0
AEUYFYP3WUEZ32B2XF6IN3QNNFTA,BPR-MF,0.0,0.0
AEV4VYB342PGNC4VZVG4XLZIMJYA,BPR-MF,0.0,0.0
AEV5CHBGTEZIMBVTSXUXJNT77RHQ,BPR-MF,0.0,
AEV64LDE45W3IFSAY7ARGRSQWBNQ,BPR-MF,0.0,
AEV6FR33FCBMJHE6C4C6VW3KPKSQ,BPR-MF,0.0,0.0
AEVANAUW67Y37WABLIVRJZJJLYXQ,BPR-MF,0.0,0.0
AEVCSODMIKFJ6EUD7VOVEGHUY57A,BPR-MF,0.0,
AEVF5EIFNSPO7NULRHJ2WPUMPPQA,BPR-MF,0.0,
AEVFQUMCCRVM4MAXRHQ32LWKEZMA,BPR-MF,0.0,0.0
AEVGR3UQUOB3WIS3GUXYP53VK7KA,BPR-MF,0.0,0.0
AEVLM2V7JOEAHOCJMV4EYMORJP7Q,BPR-MF,0.0,0.0
AEVLY7T752JCVGS227I2ADVVWIDA,BPR-MF,0.0,
AEVRI442WLWKSBWN6IKYQ2XP3QVA,BPR-MF,0.0,
AEVV6D2KYWRXAHT4FLAIPGM6NUXA,BPR-MF,0.0,
AEW2NFXBU5CTTMILKSMGRQO4BYEA,BPR-MF,0.0,0.0
AEW34QBZ6YWBRIMU675MMMJVMLEA,BPR-MF,0.0,
AEW3FU3XN26KT3KTFIK6FD756PBQ,BPR-MF,0.0,
AEW7OKFQV54LUPA5OJG2VJ3MIOWQ,BPR-MF,0.0,
AEWBUR6W6KCX6GGEE6GWV2EQ7Y6A,BPR-MF,0.0,0.0
AEWFAL7G3VYOXURGLU5G3PZT7L7A,BPR-MF,0.0,
AEWGZJWAWHMW7KWH6U7PAVVGYPGA,BPR-MF,0.0,0.0
AEWHCQNTEZLFTN23IVNY3ENL5NSA,BPR-MF,0.0,
AEWHSFTCTWHIC33Y6GQCZVKSZ34A,BPR-MF,0.0,0.0
AEWMHZAZFVKMPH3YRQMZRSKMGWIA,BPR-MF,0.0,0.0
AEWMOZMAFQBM5S5ESCQXQAWGS3JA,BPR-MF,0.0,0.0
AEWMX54MK6TA4GEHREGS3CJJGA5A,BPR-MF,0.0,
AEWPOCPQD7JZY2J2JLZCGIWCGSRQ,BPR-MF,0.0,0.0
AEWQ3AJ633KF2UMZBFSG3GJKVUFA,BPR-MF,0.0,
AEWU3KIFLUA3TFUPUUWXBJF53S3A,BPR-MF,0.0,0.0
AEWUKSRSCJCALV3X7U4B623VZ7EA,BPR-MF,0.0,0.0
AEWV3VZ2K3GQMSIWZYD743BBWMYQ,BPR-MF,0.0,
AEWXXVGPWK4P7H2WGHPJ2WRHLK4A,BPR-MF,0.0,0.0
AEX3THJ2B7CVB3RESZREWC5675MQ,BPR-MF,0.0,0.0
AEXAQSQE2FQREMEJR2RKS2MNXG3A,BPR-MF,0.0,0.0
AEXDE77ALKKEFCSPJNZJ2JE6I6TA,BPR-MF,0.0,0.0
AEXF4SVVA2KEWF5XFJO3BU2CY6OQ,BPR-MF,0.0,
AEXIQM53NELGMZDK3VGFVVLT6NJA,BPR-MF,0.0,
AEXJFP65DTWHMBJMJKLT4IADIXIA,BPR-MF,0.0,0.0
AEXLIO2TQ54WUO35IW2XHRTS745A,BPR-MF,0.0,
AEXMJDF3EOWVKJFDTRLRGXN35PRQ,BPR-MF,0.0,0.0
AEXOM5MCCHLECEXBWHCYDDTYVUFA,BPR-MF,0.0,0.0
AEXP5NIJYPDMEYRF4DGDFT6TH7OQ,BPR-MF,0.0,0.0
AEXSRE2HX4THSW4WPVLVFNT4YB6A,BPR-MF,0.0,
AEXW4KFAMWWWGWF7SXRBMBQ4LSOA,BPR-MF,0.0,
AEXWDT56IH4R2HLTXA34LNW3L6WQ,BPR-MF,0.0,
AEY3XP2EGGI3AHKLVX7VTNLLLINA,BPR-MF,0.0,0.0
AEY75TNFX4QSG2OP4NXO4KE3HISA,BPR-MF,0.0,
AEYBEBCQHK7CND5L2U4KZC4UBRBA,BPR-MF,0.0,0.0
AEYHEKKZW5R6A4H7PPK4NHZ7QLEA,BPR-MF,0.0,
AEYIMFGBJSWM4JQ6A2PFPQMZAUBA,BPR-MF,0.0,0.0
AEYIS5EFWY3D4JMPTXXUKCZ4DUBQ,BPR-MF,0.0,
AEYJLPAY364JCKDWYE6KX25TZ5EA,BPR-MF,0.0,0.0
AEYM53XFJTINP5KWCAE34HXCO2IQ,BPR-MF,0.0,0.0
AEYO5P5CS5PI6KAUDUSUBIUELETQ,BPR-MF,0.0,
AEYPQH33ZCBQNLOOLD3HGEGNF5SA,BPR-MF,0.0,0.0
AEYS6FPWUIFMCXBXEAGAVRZRQARQ,BPR-MF,0.0,0.0
AEYSGCOJIR5X4PFUY7JGUOFCZVNA,BPR-MF,0.0,0.0
AEYTEWRCY7KF5K4NBOHG6I4VUUOQ,BPR-MF,0.0,
AEYVDSFKTQC4RAZW6NEDY5VQHZ3A,BPR-MF,0.0,0.0
AEZ2LLS3S7PLTNA2WFRXZUGVNW2Q,BPR-MF,0.0,
AEZ5ZPLDPFZWOQF7QF5ZCK6SWVWQ,BPR-MF,0.0,
AEZ6B2L5L5O2UET3UC4ORLXTVT3A,BPR-MF,0.0,0.0
AEZ6SBJRRLDNJBYFWUK2DCFQMMFA,BPR-MF,0.0,
AEZE4SRC2MMMYH4IBTDEXB2MHJJQ,BPR-MF,0.0,
AEZHA77T7U3ACHXOL5UGIFOOED4Q,BPR-MF,0.0,
AEZJ2TGHQC2AYUZFDM4Q6YX4LOHA,BPR-MF,0.0,0.0
AEZKGBBG6SGFUWZHUYIM3LHDF5FQ,BPR-MF,0.0,
AEZLB6YTDA35QNCSEGIGDAXGTNSQ,BPR-MF,0.0,0.0
AEZLEG54V2ROA2JTU7VXX5622U6Q,BPR-MF,0.0,0.0
AEZLO6YQ4HOJMBZ7QPIIFXA7ZPLQ,BPR-MF,0.0,0.0
AEZLQ6I4GWACLZDMYHMF6C7I3MUA,BPR-MF,0.0,0.0
AEZMGLCXCRXMYCFIBFTFL2YBBPOA,BPR-MF,0.0,0.0
AEZMOON7P7RY6KKNY24VWRYMLMHQ,BPR-MF,0.0,0.0
AEZPR3OI4DAJYXIDPM4QJS2V2RZQ,BPR-MF,0.0,0.0
AEZTZFYT3ZX7CF24YZUIKH5J24YQ,BPR-MF,0.0,0.0
AEZVEAAR7CYFXBO4PMTHOAMO6BSA,BPR-MF,0.0,0.0
AEZVTHEB4V6I3LUPNVSPWNGPBV5Q,BPR-MF,0.0,
AEZWGVHK62MI6F3R42A5I4G4KCHA,BPR-MF,0.0,0.0
AEZXR5L263IRQUQNAQUMWJDHMPVA,BPR-MF,0.0,
AEZY2G7RDJM5PDKG4WUN2GLE7GGQ,BPR-MF,0.0,
AEZZOXNIHIHMLLOFRMHCYPBJHSCA,BPR-MF,0.0,0.0
AF226UBRQOQ2XOQ3SHF4ONWOCAUA,BPR-MF,0.0,0.0
AF22UYLQQC5Y4BP2DWV3MICHW2RQ,BPR-MF,0.0,0.0
AF26NZZRAS54FZM7EOJ637ZPHUKQ,BPR-MF,0.0,0.0
AF26XZUO4HQMW2NAMRO3NGCZEOAQ,BPR-MF,0.0,0.0
AF27MUBMAHB7EPMB6NC3WMVQ3RMQ,BPR-MF,0.0,0.0
AF2GCNPZHWFGVG4FU7GNBAQ6V6YQ,BPR-MF,0.0,0.0
AF2JMSNEKMYOD7D6UQACZFQIAG4A,BPR-MF,0.0,0.0
AF2LKY37WWUF5AVP5ADJ5XJUBSPA,BPR-MF,0.0,0.0
AF2LMUVYDIBJJ5QZQA36DKB4C7RQ,BPR-MF,0.0,
AF2LPOY6JWRI6CN2QSQI34JTWUDQ,BPR-MF,0.0,
AF2M2RZFGOAD2B5RS4OARVAED2HQ,BPR-MF,0.0,0.0
AF2NR3L4PTH2LXCMM5WTRUBLDSSQ,BPR-MF,0.0,
AF2OZ3TM334625U364LHXGQQO4GQ,BPR-MF,0.0,
AF2PFXQYAQWAH2EIK5FHDSETSLKA,BPR-MF,0.0,0.0
AF2PYTBB3YLSEVDJST7E5AOSXJLQ,BPR-MF,0.0,0.0
AF2RB5N2VWYDFXWG4UM257QQ22QA,BPR-MF,0.0,
AF2TAVAZ4V4LJWBTAVIVF6TU2OFQ,BPR-MF,0.0,
AF2VVMASHY55FTASGFBTHV42EM2A,BPR-MF,0.0,0.0
AF2W6A5ZNJA7DLMOT7OVIVJOXSEA,BPR-MF,0.0,
AF2ZI4BYPY56Y2O3ZS5MHQBQMCDA,BPR-MF,0.0,0.0
AF33SB6ZZ4SZTBGCJ2A26GXEHOTQ,BPR-MF,0.0,0.0
AF35QAXJFPUFXIKCRP6WLE2TTVWQ,BPR-MF,0.0,0.0
AF3AYR6XZLATKXKT3E33GKXGFO6Q,BPR-MF,0.0,0.0
AF3FS4TPCZYPGJMKHGTRLC6OE4UA,BPR-MF,0.0,0.0
AF3FZH2XXBFBDKK3LB6Y7SZBOZYQ,BPR-MF,0.0,0.0
AF3IKE5V7OZFMVJKJI3INCSQA7CQ,BPR-MF,0.0,0.0
AF3J42VUWFI42QEKYFDGFA55SR2A,BPR-MF,0.0,0.0
AF3KF4CVKVD3MOGQT2QEMWXRVZNQ,BPR-MF,0.0,0.0
AF3M2HFBKY5L2LYXD4GOX5ROWIKA,BPR-MF,0.0,0.0
AF3N4HSFIAHGCQ3JQZRQRGHKM7AA,BPR-MF,0.0,
AF3RIXFFIORNQZTXHDKBYQXLAQMA,BPR-MF,0.0,0.0
AF3TR7EBS37EVLMKBHCADOLNWOQA,BPR-MF,0.0,
AF3ZMBFSS5VET7PNQ3LTOWPDN5IQ,BPR-MF,0.0,0.0
AF3ZYOKALGCMQLUARH4VU72EOMJQ,BPR-MF,0.0,0.0
AF425YWIDQYRPXVHOHO3RUT6MOIA,BPR-MF,0.0,
AF44TB62MTSDCSU4A5J7R2GAULLA,BPR-MF,0.0,0.0
AF45I6IJMNPZRYMU7LX5GEUMPS7A,BPR-MF,0.0,0.0
AF4ACGTK5AZW4VFSJ6F6MN7QFSOA,BPR-MF,0.0,
AF4CRHKKBIIXUKOSZX5MLKMZ22UQ,BPR-MF,0.0,
AF4FBX7TMLQVLJB45TOQ2EJTXVYA,BPR-MF,0.0,
AF4FRBBFKQTWPWHAYEVIEVGIX4YA,BPR-MF,0.0,0.0
AF4GW4KJBW3LAH552SANPYH3GL4A,BPR-MF,0.0,0.0
AF4NMCMOVJWFTNPCJKBTJZLHADNQ,BPR-MF,0.0,0.0
AF4PQ7X4OZ3JOSR5MI4RHBQXQ6BA,BPR-MF,0.0,0.0
AF4SSPLSSF27VDKV6JLWVEE2DO4A,BPR-MF,0.0,0.0
AF52CPMZOVTZRQ4THF643TLPPU2Q,BPR-MF,0.0,0.0
AF54A7HVXA73YHG4G2B3DX7B53AA,BPR-MF,0.0,0.0
AF5EF27UBPOSAAAG726MSGWL4IZQ,BPR-MF,0.0,
AF5EOY2VJ6PI36BFC3GZIAJTBAEQ,BPR-MF,0.0,0.0
AF5IX6RNFPXT7HNXU6UD6Q5G6MBQ,BPR-MF,0.0,0.0
AF5NATN2OIAB54BDEMUYEXQV6GVA,BPR-MF,0.0,
AF5NQD5Z7Z4LCNSA5NACXJGRZXOA,BPR-MF,0.0,0.0
AF5SWT72D7ONRMX365HGDUMGEEHA,BPR-MF,0.0,
AF5UVXL3M5KBWZUKE3PFSNT5FNAQ,BPR-MF,0.0,
AF5VW4WFV2JWSOIEMRFZM4EF5NLQ,BPR-MF,0.0,0.0
AF5W4LLFQLKCR3NJHUQHZZ3SOIKQ,BPR-MF,0.0,0.0
AF5X55VGAETPEYCZG4VVLADZ57OQ,BPR-MF,0.0,0.0
AF5YITGEVYNENMSMTCYBG6I72XHA,BPR-MF,0.0,0.0
AF64Q7YLFDHZKIHKUMWAPMHOCECA,BPR-MF,0.0,0.0
AF656D6ZJ3UVKSBIFI5GHRGMGMHA,BPR-MF,0.0,0.0
AF65V7WLUYOSHH5QZ7TXBPG5AHSA,BPR-MF,0.0,0.0
AF6APUO3P7ZTZYDLBZTTJ6FGD4JA,BPR-MF,0.0,0.0
AF6AZ7XLFNQYPW2SOOM6R6HWKZSA,BPR-MF,0.0,0.0
AF6C7UYOPQLQYVIQAOGLGFK3MBEA,BPR-MF,0.0,0.0
AF6DTQDGHMY5ABQKEJLZDFYIQTKQ,BPR-MF,0.0,
AF6K764QITPCDFFVA56WY3O75MYQ,BPR-MF,0.0,0.0
AF6KLVECQVBTEGYURITICIZ74A4A,BPR-MF,0.0,0.0
AF6TRGORLGEF47IEA6UXE27VCV5Q,BPR-MF,0.0,0.0
AF6U5NPJ2HZCPTXMSFM4QSE2IIRA,BPR-MF,0.0,0.0
AF6ZAXZ5HQZ7BF3TLPWWTZ4P6BGA,BPR-MF,0.0,0.0
AF6ZLNQCQ2ZW53TKVFAAKYLB4HSQ,BPR-MF,0.0,0.0
AF75FTUGHY2RJ5KAGNDRR7KGBTEQ,BPR-MF,0.0,
AF76NH4RUBWDHQSGVN2PCXZNSLZA,BPR-MF,0.0,0.0
AF77XZ6MFYU7AQTJPQZSKLXEJHOQ,BPR-MF,0.0,0.0
AF7ABIXWRMZTRZZ4KONRTSFXLVWQ,BPR-MF,0.0,0.0
AF7COOATE2NAP4MAHOATCGC2OW7Q,BPR-MF,0.0,0.0
AF7GOLLW4ELSEEJR5CS7GEN6LU7A,BPR-MF,0.0,0.0
AF7HAVVESIT4QBJYZJMWTZBWB36Q,BPR-MF,0.0,0.0
AF7IN3MHFTZCNBOFHGFFL3W7YS4A,BPR-MF,0.0,
AF7JP2ZHVTB6LEDTUFBVCTEKFU5A,BPR-MF,0.0,
AF7KIZTDR2R3I4MWNRFZ7UYYXBUQ,BPR-MF,0.0,
AF7MV33DFJOT46ISBXTYZI3M2SFA,BPR-MF,0.0,
AF7UQ7ISMU5RZXQL63BVIPCJRXIA,BPR-MF,0.0,0.0
AF7ZU57A7PC2HKNVAS3BZFZ3LVAQ,BPR-MF,0.0,0.0
AFA6RBBAJHPPSMIILDPTUVOLXMNQ,BPR-MF,0.0,
AFACY7FQQZS26DA47PEXH4QWE4GA,BPR-MF,0.0,0.0
AFAEAJP3HJPBXLRTH6ZMGJTADXIA,BPR-MF,0.0,0.0
AFAJO66NTA5MPEZFBG2BD23GGYKA,BPR-MF,0.0,0.0
AFAMYTW7RG7XQB45PZRCMQYHDDDA,BPR-MF,0.0,0.0
AFAP3MJ32WUYJHPN5ZQJ6JGMGUSA,BPR-MF,0.0,0.0
AFATDQMYSPI6TQ3WGHYQSG742PRA,BPR-MF,0.0,
AFAVNIGPSTTXZ5BQHO2KBSUQ5DGQ,BPR-MF,0.0,
AFB4TH4M6JJKV2DTGU7Q3WCQZLQA,BPR-MF,0.0,0.0
AFB5HRJFQQV2JHQXCUQAT2RXQW7Q,BPR-MF,0.0,0.0
AFB6X44FWDDOKJQRH4PQXXDPDEMA,BPR-MF,0.0,
AFB76X6ZRGBOGUYLMLMRFRHTWNBQ,BPR-MF,0.0,
AFB7MFTDPUKNJNTDA72JYGND2PAA,BPR-MF,0.0,
AFBAZIUJSVITNKWBDG5D2RFJNWDQ,BPR-MF,0.0,0.0
AFBCEAEWHCC7K2ONVWOWLHY5XELA,BPR-MF,0.0,0.0
AFBFFB6T5DRAJHOKT3ZMEP2X5UOQ,BPR-MF,0.0,
AFBFMNKT2FHBYTXVCXQLS7JKC6MA,BPR-MF,0.0,0.0
AFBIB6CB4DYSUXKHFVM7RGMB7ZMQ,BPR-MF,0.0,0.0
AFBIMPF3BIOTEPNZ5OF4JPBMJ52Q,BPR-MF,0.0,0.0
AFBK6VMXAKWCO6WBE4A64HUDXDNQ,BPR-MF,0.0,0.0
AFBLKOEBM3DMXFIDX44MNTZEONOQ,BPR-MF,0.0,0.0
AFBNKA7QHDWIVKVLAUY7SJAUSBPA,BPR-MF,0.0,0.0
AFBPP7XKMVKTCHNMXA2374DLVL3Q,BPR-MF,0.0,0.0
AFBTN4HATLZZKAAWRTEZMPLAWIXA,BPR-MF,0.0,0.0
AFBZQO43NATA44M347A6CO5PQHJA,BPR-MF,0.0,0.0
AFC32DU7LVG2QW4SVVDF24MOD4HQ,BPR-MF,0.0,0.0
AFC3KHGKHNRKG3HDLPWDGXJNILJA,BPR-MF,0.0,
AFC5LLFZKZAWYJGE5KU2Z462GW2Q,BPR-MF,0.0,
AFCIQONF437KBDWXHEBG27BGOI5Q,BPR-MF,0.0,0.0
AFCNXDXCFNFDHJRCRC6XMCHUPTEQ,BPR-MF,0.0,
AFCPS37YPEGOLHWCNAJ443ZFO2LQ,BPR-MF,0.0,0.0
AFCSYTR27UOVNJRVTR2DJT5KJIQQ,BPR-MF,0.0,0.0
AFCWJTJT63MGSYMKETBRFY4CBDAQ,BPR-MF,0.0,
AFCZJSKT3N2XWMHFIEE5J6MBXHNQ,BPR-MF,0.0,
AFD25W5BU4WBIRVZG3OBKFFUNGEA,BPR-MF,0.0,
AFD3SNQQEARFESGYDTFXGBEO4SQQ,BPR-MF,0.0,
AFD4ESSETMRLZRDA4BHTNAJM5TFQ,BPR-MF,0.0,
AFD56Z3GZG5PDVCWJAWI2DWUE7AA,BPR-MF,0.0,0.0
AFD5TXJNTQ5QCQD6YHSA5NRP3RYQ,BPR-MF,0.0,
AFD6NXTH5U4FWNNXPH62OKWL3SNQ,BPR-MF,0.0,0.0
AFD7BGVXD7XMET6OLRET2L6ULANQ,BPR-MF,0.0,0.0
AFDD2VWTKWQRKWZUL6RGW73KKXVA,BPR-MF,0.0,
AFDGOVWSEJTMMVORZWPE4OSBQAHQ,BPR-MF,0.0,
AFDHUCLATYYXOGOGOCJDFVNHIDZQ,BPR-MF,0.0,0.0
AFDJ3F3ETRVISN6HU54PE7U6MDAA,BPR-MF,0.0,0.0
AFDLJN4BMND5LWI5CIXOT2J27BTA,BPR-MF,0.0,0.0
AFDY3MTJVPS2N746ZZRAMFKQOXFQ,BPR-MF,0.0,
AFDYCVHOVTFXTVSEZTNDLVDW4DJA,BPR-MF,0.0,0.0
AFE33W4GTKXFWSF6U2GHKEH2V43A,BPR-MF,0.0,
AFE4C6ZPH2UQCL4JJFRO4NTXK3DA,BPR-MF,0.0,0.0
AFE54SOHAGMGHZUFJ2L3HQH5S6MA,BPR-MF,0.0,0.0
AFEBSWEWUJTGFZBHRL2OOZIEZTNQ,BPR-MF,0.0,
AFELYUPTCWTAKDTNLLDPE7FBEQQQ,BPR-MF,0.0,
AFENWDQ5OAFJITI36HXV7XKT3HFQ,BPR-MF,0.0,0.0
AFERDF3J4TACWWJYVLVMNK57YDIQ,BPR-MF,0.0,0.0
AFF4KAFY7FMHXUPZ5AR3LYBORGKA,BPR-MF,0.0,0.0
AFFAGTMUJ5SBYKREB7IAL3XUC3ZQ,BPR-MF,0.0,0.0
AFFB4ARUBE5WTFX7BZGHZOMS3ACQ,BPR-MF,0.0,0.0
AFFE2BXMD7XECTOSKR7OJW6Z2XYQ,BPR-MF,0.0,0.0
AFFEVIOQDONBCYKGYRN6KULLOJAA,BPR-MF,0.0,
AFFFVBGGIDSZ4IUKWJYRLXVFJHGQ,BPR-MF,0.0,0.0
AFFG5DJZ5XC2ZNIWLFOX3QSQ7CNQ,BPR-MF,0.0,0.0
AFFHHIKDCW5NI2P73Z2UEPJLZ2NA,BPR-MF,0.0,0.0
AFFKPZFPTTML57TW7NDSSYWYZDFA,BPR-MF,0.0,0.0
AFFLXR7SP7P3HSH67MATB6KBDZOQ,BPR-MF,0.0,
AFFNPKDUAYNRD4LMKEJGW74FGJYQ,BPR-MF,0.0,
AFFNR2UVFGVE3ZCHJ5G4U76K64AA,BPR-MF,0.0,0.0
AFFRL4YBJLZRMYXZCG44HK64FXYQ,BPR-MF,0.0,
AFFSE7VO55MBDXTPX3FNLES2XCLQ,BPR-MF,0.0,
AFFUVVE5RUL3ZKHYD6LUWFN42EMA,BPR-MF,0.0,0.0
