user_id,item_id,timestamp
user_000192,e051699c-a855-40f7-b0b9-ce97bc2db200,2007-09-28 14:49:37+00:00
user_000192,ab38aab5-2d00-4b97-b870-31aec6ddf7c8,2007-09-28 14:45:46+00:00
user_000192,bc973634-1f9f-40f8-a7e7-9e07624e4da3,2007-09-27 19:19:45+00:00
user_000192,36956c8e-24fe-4f68-b562-df4fb88c3d3f,2007-09-27 19:11:22+00:00
user_000192,87d80170-4dc1-4676-b874-3eefeb000b35,2007-09-27 19:03:06+00:00
user_000192,d87d81db-f904-45b2-9847-3f3a79976852,2007-09-27 18:59:14+00:00
user_000192,f7fc25aa-5b2e-4302-bae7-a5189b0b53df,2007-09-27 18:34:06+00:00
user_000192,903bdad6-2ee2-4c5d-be02-d32a88a83eff,2007-09-27 18:26:33+00:00
user_000192,bf552f1b-c2bf-4150-8301-78f67903f366,2007-09-27 18:13:27+00:00
user_000192,ab8124a4-c72f-4edf-aa0d-308710e1083d,2007-09-27 18:00:22+00:00
user_000192,bdaf1536-2d0a-4400-9cb9-502b0bc7aa61,2007-09-27 17:41:12+00:00
user_000192,63c65ff9-9695-43ed-94ca-2c599eea0ccc,2007-09-21 17:33:55+00:00
user_000192,9c02aada-bc3b-44d7-81cd-bb6ff4e5ef52,2007-09-21 17:25:00+00:00
user_000192,1315eded-1aad-40e1-867a-1b07cd2a973b,2007-09-21 17:20:16+00:00
user_000192,64bf1b29-e7d1-44b9-a26b-dc75bd5b976c,2007-09-21 17:17:01+00:00
user_000192,5135a29a-6e99-4e7d-87d9-9eb6833d8a64,2007-09-21 17:14:21+00:00
user_000192,4b71d9c3-b2cd-4434-a7f0-0ef68fd08e71,2007-09-21 17:10:11+00:00
user_000192,3e014526-16a7-4d08-b2ff-6bd53586993d,2007-09-21 16:52:46+00:00
user_000192,5643cee0-ee42-4d9b-834d-7dfa7c3d9f1c,2007-09-21 16:50:55+00:00
user_000192,1604ed52-2f54-452a-a833-be60f1e4d29b,2007-09-21 16:18:43+00:00
user_000192,50ed2670-5a81-484a-8470-a4e58f32e166,2007-09-13 03:55:28+00:00
user_000192,0e8393c2-03ba-4ae1-9978-a5be798a8f35,2007-09-13 03:52:00+00:00
user_000192,42a60cdc-26fb-4770-a4ee-86ffe0f101cc,2007-09-13 03:47:52+00:00
user_000192,19c3bfb8-f1cb-4078-9dc0-67f1cff0bf75,2007-09-04 23:30:01+00:00
user_000192,4b7601aa-b25c-4ade-878b-1474b443ed8f,2007-09-04 23:27:09+00:00
user_000192,bf160a3b-aa02-44e5-adf1-492d3de4d126,2007-09-04 23:23:16+00:00
user_000192,c97ff1e8-cad9-4030-befc-f73f03a46d3b,2007-09-04 23:17:04+00:00
user_000192,66256f4c-cd35-4f0b-b5bc-3c9dbe2b2a24,2007-09-04 23:09:41+00:00
user_000192,c94087df-380c-4663-a990-013ae470058a,2007-09-04 23:01:43+00:00
user_000192,aeb8b330-e24c-463a-ad50-56dc7cb6ab36,2007-09-04 22:58:04+00:00
user_000192,be8bd4f0-e48c-48e2-8384-8cb128e9933e,2007-09-04 22:50:08+00:00
user_000192,850e820c-1346-4bd6-ad0d-1ad747e3ebb8,2007-09-04 22:45:26+00:00
user_000192,1c11d340-f200-471b-8d0a-51749d8e3371,2007-09-04 22:43:08+00:00
user_000192,a2f03356-fd62-43be-8c25-923ee0fcf99d,2007-09-04 22:20:24+00:00
user_000192,eebd02c2-b934-42fe-924d-10a5bd659b98,2007-09-03 01:00:17+00:00
user_000192,375f69a6-186b-4e4d-a2ac-53b8590486db,2007-09-03 00:57:16+00:00
user_000192,d611d64f-4708-4f55-ae70-7fcc78102918,2007-09-03 00:54:21+00:00
user_000192,11f8e8e4-fb4e-444b-b512-8d46554720a7,2007-09-03 00:51:07+00:00
user_000192,fc372fb4-4a0c-4c72-b784-37352dfab678,2007-09-03 00:33:29+00:00
user_000192,8ab1d1bb-8285-438c-8a47-3e1af99bf07c,2007-09-03 00:30:12+00:00
user_000192,56023637-2d4f-44fb-815f-bfcc14a39dc8,2007-09-03 00:25:54+00:00
user_000192,4a96cfac-63d2-4a29-a557-59740ec861b9,2007-09-03 00:20:37+00:00
user_000192,222d3992-b409-4e65-823d-022e90ec52a9,2007-09-03 00:17:37+00:00
user_000192,5811de0b-b48b-4b7a-9ce9-3fe922f35e04,2007-09-03 00:11:57+00:00
user_000192,1481de09-b728-488e-843f-1a0fdf864af7,2007-09-03 00:09:19+00:00
user_000192,af160ac3-340c-4333-9469-7fc20f60f4b8,2007-09-03 00:03:09+00:00
user_000192,a903f1ab-e7c1-4dcb-b5af-740c910f477a,2007-09-02 23:55:44+00:00
user_000192,2b588c05-bd2b-4bab-864d-4b197acd8750,2007-09-02 23:50:12+00:00
user_000192,a15ce064-8fa7-406d-b660-c5a6228deb56,2007-09-02 23:44:37+00:00
user_000192,ecc87e00-d244-4806-8fd2-c3e87feaaa79,2007-09-02 23:39:30+00:00
user_000192,cbb02394-4eb0-4120-a2bb-48046a82a26a,2007-09-02 23:30:42+00:00
user_000192,4acd1cff-bfb1-4045-b499-13bcd321a4a2,2007-09-02 23:21:23+00:00
user_000192,9549eb14-f057-439a-81f8-d246c83629bc,2007-09-02 23:14:36+00:00
user_000192,1ce13bc7-4e4b-44c2-a5b1-067476832a6b,2007-09-02 23:10:36+00:00
user_000192,cb841750-b9c7-4396-bd9a-813839566e89,2007-09-02 23:05:36+00:00
user_000192,74c0fbe4-5cd7-4ef1-b93b-6fad90f40531,2007-09-02 22:58:31+00:00
user_000192,af66d9f8-030a-4b1c-8559-e5302f9f3323,2007-09-02 22:53:30+00:00
user_000192,95bfc2fa-e780-4a9f-bc7e-b8d07320c480,2007-09-02 22:49:16+00:00
user_000192,d68fda90-6d60-468f-bb98-008708267212,2007-09-02 22:42:46+00:00
user_000192,ddc12c89-7167-430c-bfbc-a21d9826c6eb,2007-09-02 22:39:46+00:00
user_000192,ff401304-d13e-41ff-bbeb-16832e834ea5,2007-09-02 22:34:46+00:00
user_000192,36cd75d6-5476-49e7-a125-531c15d9cd80,2007-09-02 22:31:59+00:00
user_000192,83e7da95-9913-489c-924e-78f8dfbbe724,2007-09-02 22:28:55+00:00
user_000192,5b235bd2-a3d1-4273-9f56-b52b786a9240,2007-09-02 22:21:14+00:00
user_000192,6fa351b5-09de-4b54-8dc6-79b9872d4022,2007-09-01 14:01:15+00:00
user_000192,df553674-6de9-40bc-841e-b031d1b061a6,2007-09-01 13:55:36+00:00
user_000192,71954b3f-b97e-4b48-88d8-c84d25662a89,2007-09-01 13:50:58+00:00
user_000192,de5d5869-c364-450e-bc89-e3b6a5842a9f,2007-09-01 13:46:52+00:00
user_000192,feb34b14-1c72-4795-9dfe-e29db862fa32,2007-09-01 13:33:42+00:00
user_000192,e1045a2c-0f43-42cf-9758-33238be56611,2007-08-31 16:29:53+00:00
user_000192,6fdcc037-10ce-4d55-9342-e4cbef805fd1,2007-08-28 20:55:23+00:00
user_000192,06af756e-3e3d-4f74-a960-07a4a3a7685e,2007-08-28 20:50:00+00:00
user_000192,e3e5dcb8-1dd2-4dac-8be6-8d2809196631,2007-08-28 20:44:54+00:00
user_000192,42a3f69a-0ad1-49e9-ba99-5415138854f8,2007-08-28 20:42:01+00:00
user_000192,79d7a682-223a-4130-a14e-484abdfc127b,2007-08-28 20:39:04+00:00
user_000192,c0825e47-2a44-4547-a63d-5f8cb268aeae,2007-08-28 20:36:07+00:00
user_000192,1f0237eb-df60-4afd-b6ae-1d9a2c034cd4,2007-08-28 20:31:16+00:00
user_000192,c7e8e101-044e-424e-ae81-298ed8ffa486,2007-08-28 20:28:27+00:00
user_000192,27cf72a1-b42b-4bed-9b13-9acc206b8b10,2007-08-28 20:23:00+00:00
user_000192,a13fbbe1-93b6-44cb-8c03-9307d46fd066,2007-08-28 20:19:24+00:00
user_000192,e66b99bd-83e4-4603-921b-9defb4d4379d,2007-08-28 20:17:30+00:00
user_000192,e2e98650-edda-4bcf-bfff-0de557f8b4bf,2007-08-28 20:11:52+00:00
user_000192,ac1803a4-c9d1-450e-8628-154d35b605fd,2007-08-26 17:25:57+00:00
user_000192,b6ab6a5b-48ea-438a-9f57-ef2e3c1c3960,2007-08-26 17:23:31+00:00
user_000192,ddf9c83c-125a-4d48-8017-e8ed285fe5a4,2007-08-26 17:17:25+00:00
user_000192,26848098-a6c6-46de-a682-c8160da4056d,2007-08-26 17:13:40+00:00
user_000192,16e347cf-77b6-4e7b-b004-b03af398e133,2007-08-26 17:03:21+00:00
user_000192,1dd4715d-bff8-4639-88ea-16d4dc62d551,2007-08-26 17:01:13+00:00
user_000192,7c0e11a3-1c7a-4e6d-a14d-6e86d86dbaad,2007-08-26 16:52:51+00:00
user_000192,ffb65aa5-4e8c-49de-8312-b867f0ffa8e2,2007-08-26 16:49:41+00:00
user_000192,972d19a2-a020-4052-a8fd-2fd005c3ec26,2007-08-16 16:25:04+00:00
user_000192,d8baf121-ce5f-4233-ad83-5a804f115781,2007-08-16 16:21:33+00:00
user_000192,8e230226-803c-467f-90f6-8ee8f3299e5c,2007-08-15 19:08:13+00:00
user_000192,412a0031-b998-4f2f-9e72-619eae0e05a9,2007-08-14 21:16:40+00:00
user_000192,2d42043d-4a95-4511-a37c-4d3ce9fdef1f,2007-08-14 21:09:30+00:00
user_000192,e6981325-3f60-4aee-8157-66d3ee7c3c32,2007-08-14 19:01:38+00:00
user_000192,b75e2d0f-b908-4f9c-b8c0-523376e5e358,2007-08-14 18:52:32+00:00
user_000192,69ca0760-4734-4122-89ff-a6a7ef76487d,2007-08-14 18:47:49+00:00
user_000192,d853b169-9d17-42a7-a175-e446008acd43,2007-08-14 18:42:42+00:00
user_000192,06345a5b-50ae-416d-ad37-9ee0f28b740b,2007-08-14 18:36:12+00:00
user_000192,3692a364-c582-4d5e-953b-e17d53e2ddff,2007-08-14 18:29:22+00:00
user_000192,f03a37e0-7d09-40a3-9239-84b87eb7ff5f,2007-08-14 18:17:16+00:00
user_000192,b90095c3-e70e-4c27-ad78-3b92000fb566,2007-08-14 18:11:13+00:00
user_000192,5d9eac2a-5999-4ddd-8aaf-44170909fced,2007-08-14 18:00:18+00:00
user_000192,dcc41ea8-da19-4132-a34e-f27162873350,2007-08-14 10:27:16+00:00
user_000192,7d222bd1-a5dd-49cb-a4c9-bbb6fbfe485b,2007-08-14 09:42:07+00:00
user_000192,863670b3-08d1-4ca0-bbdd-22b44076ec42,2007-08-13 22:00:01+00:00
user_000192,163865ad-19e2-4782-8b70-676fa66d269d,2007-08-12 09:53:34+00:00
user_000192,f56d1c29-2fae-4447-bffc-a0c4bd4f0989,2007-08-11 23:38:39+00:00
user_000204,ce00827f-557b-4524-bfe0-070f605ba681,2009-01-16 21:23:25+00:00
user_000204,5be7e351-4f9b-4f96-b426-0bbf49948d1b,2009-01-16 21:19:58+00:00
user_000204,b4e40db0-d691-4806-a071-967983edfb02,2009-01-16 21:15:20+00:00
user_000204,eaaa0eaa-b1a2-4fc9-a524-5e9d47b39074,2009-01-16 21:12:26+00:00
user_000204,48a1893e-e2ac-4530-b84e-1d0dbd1b4d68,2009-01-16 21:08:18+00:00
user_000204,0bb905ff-2940-4dc6-bb13-f5ef0e019715,2009-01-16 21:04:32+00:00
user_000204,e3f7db21-591e-425f-9e5f-b3e1ca0f66f5,2009-01-16 21:00:42+00:00
user_000204,a508c2ed-66c4-433e-97ff-8b3d97b2f124,2009-01-16 20:57:32+00:00
user_000204,21e5a923-1c11-4c8b-ae2f-d4e0d7b8780c,2009-01-16 20:48:45+00:00
user_000204,be8d4151-94fd-47e4-b1b2-09a209cd3456,2008-12-20 16:30:19+00:00
user_000204,4e84acd3-08b8-432a-ba27-050367df397d,2008-12-19 23:44:08+00:00
user_000204,1316680d-b92d-4c21-9663-18050c265295,2008-12-19 23:40:49+00:00
user_000204,2434aa5d-ad97-4b89-a32e-4cf693ea5f1d,2008-12-19 23:35:44+00:00
user_000204,cce7fd67-666c-4636-bc63-7221d8c24a7d,2008-12-19 23:31:57+00:00
user_000204,e0f429e3-ec9f-4972-8249-688debc2ae15,2008-12-19 23:25:27+00:00
user_000204,d068be41-ab25-4809-bc09-957f167daed8,2008-12-19 23:19:13+00:00
user_000204,7ae0f5ea-397f-4792-a962-232fad789308,2008-12-19 23:16:30+00:00
user_000204,e9b8dc59-4a13-4d83-9bde-077548b6fa05,2008-12-19 23:11:47+00:00
user_000204,0171cb58-220a-400d-bb7b-2a713c4afa58,2008-12-19 23:07:23+00:00
user_000204,9f830ea2-ff43-4fd2-8a78-aa6514c8700e,2008-12-19 23:03:28+00:00
user_000204,0faa2a7c-6337-4e5a-95a1-80c5b8385ecd,2008-12-19 22:54:51+00:00
user_000204,6503aa4c-4d4f-4e55-8a2d-141b19cb9adf,2008-12-19 22:52:02+00:00
user_000204,05c099c2-4264-4d58-bab4-6673ba0b946b,2008-12-19 22:49:42+00:00
user_000204,2adbd18e-119f-437e-ad5a-3b93b167b0a7,2008-12-19 22:40:22+00:00
user_000204,d7c16771-1132-4522-b637-02b9a525911f,2008-12-19 22:34:23+00:00
user_000204,00bd8820-f19e-4459-a3e6-0390ada318cc,2008-12-19 22:29:51+00:00
user_000204,d40446a1-d2dd-4fc9-9d83-e883b05552c1,2008-07-15 23:34:56+00:00
user_000204,08e3a9f5-089f-481f-b2b8-9e2b831befe6,2008-07-15 23:30:57+00:00
user_000204,c338f805-6f28-4441-9a6f-39a68b2102e1,2008-07-15 23:24:41+00:00
user_000204,b88771e5-8255-4f6f-bd4d-061193d6d2bd,2008-07-15 23:21:28+00:00
user_000204,b8835b3f-e6db-451d-ac07-9a973105bcde,2008-07-15 23:14:43+00:00
user_000204,3057e0e7-4d07-4070-b7fd-fe10608763a5,2008-07-15 23:10:06+00:00
user_000204,92a493bc-625e-46d3-ba39-f53e63ca48e3,2008-07-15 23:07:02+00:00
user_000204,08a918a4-37be-4082-9c66-2b1b3f5f300c,2008-07-14 19:49:48+00:00
user_000204,4a1a16d0-3bb2-46bb-83f6-3d7f75de054b,2008-07-14 19:45:26+00:00
user_000204,69bc8b68-5249-4cb1-800d-97e483656a3b,2008-07-14 19:41:14+00:00
user_000204,0528bb7d-2f06-4b7c-bb4b-bc4aeea27c15,2008-07-14 19:33:54+00:00
user_000204,dfedac3d-49ee-4595-8416-7011c032e0ee,2008-07-14 19:29:55+00:00
user_000204,14d8ad43-afb2-43e4-8270-97c3df5dcc5a,2008-07-14 19:26:05+00:00
user_000204,56228aad-af59-4f26-9e20-34b30a529312,2008-07-14 17:01:18+00:00
user_000204,af761c50-05b6-489c-90b5-f5f85eddb16a,2008-07-14 16:56:42+00:00
user_000204,6a4cbfba-764e-4bf4-9c83-383508261509,2008-07-14 16:51:59+00:00
user_000204,f451506d-c206-4622-a65e-abe284753e3e,2008-07-14 16:47:40+00:00
user_000204,8fe5ead2-4cfa-4a32-b700-9b18751868cb,2008-07-14 16:41:40+00:00
user_000204,729cf505-94eb-4fbe-bc76-cbae44cff091,2008-07-14 16:34:51+00:00
user_000204,e32badcb-4bb1-43ed-a7fb-d947c17042b4,2008-07-14 16:30:40+00:00
user_000204,e9e4690d-ac5a-4cc4-8736-326741f23f91,2008-07-14 16:26:13+00:00
user_000204,4d644615-fbe3-473a-b76f-a395af08dadb,2008-07-14 16:22:23+00:00
user_000204,7a7b4868-da6a-41cf-9173-8f8d158f16e8,2008-07-14 16:17:11+00:00
user_000204,e0675187-0982-4f4c-afa8-a6ceba693f92,2008-07-14 16:13:59+00:00
user_000204,f4f60f38-c6da-4daf-88ee-66652469dbda,2008-07-14 16:10:38+00:00
user_000204,ceac1bb2-3080-47b3-9106-27bb777148d2,2008-07-14 16:06:24+00:00
user_000204,61dc94e1-84df-4890-9055-65c26196f5ec,2008-07-14 16:01:12+00:00
user_000204,d713ffbd-68b3-45c9-ba62-31e0eb0c9f60,2008-07-13 22:42:07+00:00
user_000204,b1d1bacd-f700-4a61-ba83-c6ba64f5ed2d,2008-07-13 22:36:34+00:00
user_000204,7f6bfc1b-68ac-4d71-b5e1-e11878f23a27,2008-07-13 22:25:33+00:00
user_000204,92574691-9a2b-4996-8b43-99fb03b83271,2008-07-13 22:17:14+00:00
user_000204,47c0627d-f07d-4ebb-9422-c0468d539619,2008-07-13 22:09:45+00:00
user_000204,c77ba367-7ab8-4ee9-9a96-533c09fc4a0e,2008-07-13 22:03:32+00:00
user_000204,7ead430e-b771-4d43-9a28-1ec415a642a1,2008-07-13 21:53:23+00:00
user_000204,f65f7e41-d54b-428e-bee1-bac2064fe648,2008-07-13 21:42:00+00:00
user_000204,3cd7c181-1691-412c-98d9-c0d0f5398adb,2008-07-13 21:36:15+00:00
user_000204,8863ff31-fafe-45ae-8093-3dedf6da2e6d,2008-07-13 21:18:43+00:00
user_000204,e78748f5-920d-4014-a54e-96f843d0a588,2008-07-09 23:21:48+00:00
user_000204,b242ead1-4966-47c7-9704-105c5d70a5ef,2008-07-09 23:13:49+00:00
user_000204,27cc2b69-b646-48c7-aad7-170be837c1b0,2008-07-09 23:04:23+00:00
user_000204,a73da32e-61e2-4e4d-ab6c-03084299b7eb,2008-07-09 22:58:00+00:00
user_000204,5fc1ac67-627d-40fc-b1ad-f638e8550dd2,2008-07-09 22:52:05+00:00
user_000204,58286b74-fca1-4a63-b056-961664a4f73e,2008-07-09 22:47:20+00:00
user_000204,71557258-6534-4b56-8007-3903ace2d869,2008-07-09 22:42:14+00:00
user_000204,9c8e22c2-c60e-4962-b473-ee3a1a46a7ec,2008-07-09 22:37:18+00:00
user_000204,102fb253-4ea6-44ff-b8d2-d94149d401bb,2008-07-09 22:34:05+00:00
user_000204,d19ee9ba-98ca-41e5-a394-d7af59cf70c9,2008-07-09 22:31:12+00:00
user_000204,d23acc92-6398-4c39-abd3-494f3afc802a,2008-07-09 22:27:38+00:00
user_000204,af4ac82f-da01-49f7-9449-1c96133d35b9,2008-07-09 15:34:45+00:00
user_000204,dd7ff71a-c84a-42a3-ba27-98a7de08770e,2008-07-09 15:27:01+00:00
user_000204,288d84ff-e6b7-4038-aeb7-1fa3cefcc905,2008-07-09 15:20:59+00:00
user_000204,75f82744-5d4d-417c-b276-37dc4c17a98d,2008-07-09 15:15:39+00:00
user_000204,b845c678-6709-42bc-a3a8-b0a6a2c3ded0,2008-07-09 15:13:01+00:00
user_000204,054a3b4d-3ee4-4e63-bf58-399a7a3b0ae5,2008-07-09 15:10:16+00:00
user_000204,7d837134-9741-4ff7-9358-dda8ce0cc81b,2008-07-09 15:04:56+00:00
user_000204,a478f801-521b-40e7-8bb4-5faeffb1f3e4,2008-07-09 14:59:23+00:00
user_000204,c0511cd5-8e4c-4274-abf4-8533ae2cd7d9,2008-07-09 14:55:56+00:00
user_000204,8d5a028e-444e-4acc-b88f-c4edb2ebf1fa,2008-07-09 14:51:11+00:00
user_000204,6b1f43ac-e63f-403c-b3fb-7d6b3f2459f0,2008-07-07 22:43:07+00:00
user_000204,ce4ec882-76e1-4986-a839-a3aded1fe288,2008-07-07 22:41:24+00:00
user_000204,6b9a509f-6907-4a6e-9345-2f12da09ba4b,2008-07-07 22:36:13+00:00
user_000204,ffa879a4-d1d3-4259-bdb7-64f20ada14ad,2008-07-07 22:26:00+00:00
user_000204,8a5d2f05-3ec3-4e4f-a08c-91007695e55b,2008-07-07 22:22:47+00:00
user_000204,b7084991-875b-47d2-86e4-4c9c6d9856ad,2008-07-07 22:17:20+00:00
user_000204,ca2c4d1a-9651-4e3c-a543-371cecb65dde,2008-07-07 22:12:14+00:00
user_000204,4df3ff49-5b52-4692-8b6b-a54de4317847,2008-07-07 22:04:12+00:00
user_000204,f11a3d81-101a-4bd4-9d6f-b73f04204764,2008-07-01 13:15:03+00:00
user_000204,1f5cc874-fe6e-4560-9a7c-b058082227ef,2008-07-01 12:59:51+00:00
user_000204,fa3305da-7b30-455e-8751-55be9e459e61,2008-07-01 12:54:39+00:00
user_000204,3a99655b-72fb-4f18-89ce-2a8346f3146f,2008-07-01 12:47:30+00:00
user_000204,2aca8cc5-aa5e-4f61-bf57-e70279ee08bb,2008-07-01 12:36:29+00:00
user_000204,cdde06a7-044c-4d54-95c9-578673676da8,2008-07-01 12:27:44+00:00
user_000204,4991bc28-9eb5-4533-b211-2370612bc6d5,2008-07-01 12:20:20+00:00
user_000204,c92d3579-7bf5-47cc-b132-be6afe29679f,2008-07-01 12:13:47+00:00
user_000204,b5672774-5866-4348-974d-9dde03aebb88,2008-07-01 12:09:52+00:00
user_000204,1a70398d-4f78-4780-a3a3-b6dc9c004f38,2008-07-01 12:05:15+00:00
user_000204,d9b98aa4-775a-45db-9586-f5a1b3b32142,2008-07-01 12:02:29+00:00
user_000204,31f21320-6696-4894-b407-21fd97ac494b,2008-07-01 11:53:59+00:00
user_000204,8185eb7c-0d35-4b95-b88b-1d1bdd9f1200,2008-06-30 22:33:00+00:00
user_000204,31a554f4-a9e5-4826-86be-85ef8edcdbc9,2008-06-30 22:31:30+00:00
user_000204,5b71c003-c68b-4125-849c-2795d06a9529,2008-06-30 22:28:53+00:00
user_000204,4183ee6f-1d1a-45bf-9019-d7fe02c2cd22,2008-06-30 22:26:54+00:00
user_000204,074d0a4b-d52e-4061-b9d9-18d5734c68bc,2008-06-30 22:23:46+00:00
user_000204,023c7376-8a72-451d-bbe0-76c31232c4fe,2008-06-30 22:17:21+00:00
user_000204,5982a386-9191-4c67-8d7e-e82ccb8eec5a,2008-06-30 22:08:07+00:00
user_000204,952c0a40-de11-4dab-bb44-4e02ad8539ba,2008-06-30 22:03:34+00:00
user_000204,8dac9304-b57d-45f6-9860-ce27f20b2da4,2008-06-21 20:37:11+00:00
user_000204,6b614dbc-248b-42e7-b93b-9512268b3ce4,2008-06-21 20:29:58+00:00
user_000204,8a7810f7-7a3b-4c4f-be82-b4673e910444,2008-06-21 20:23:56+00:00
user_000204,aa9ac06f-3aa1-489b-a54d-5947101627fc,2008-06-21 20:20:34+00:00
user_000204,2e6ec1ef-bd10-4c3f-a9c3-4380492353ba,2008-06-21 20:17:31+00:00
user_000204,5b97b40f-21b3-48a7-99d0-55bb34d7a551,2008-06-21 20:15:16+00:00
user_000204,5e76b654-7f15-4eee-9887-5df71cc1e6c7,2008-06-21 20:09:25+00:00
user_000204,90a1beeb-713b-4a63-974c-5d6248f472e9,2008-06-21 20:03:48+00:00
user_000204,5fce5fb4-a235-4f21-85fe-24b9bad25604,2008-06-21 20:00:15+00:00
user_000204,6ca36423-2b87-4803-943b-f428ea90505a,2008-06-21 19:57:07+00:00
user_000204,8f2f496b-f8ec-4e57-8dc6-08ab5e88aa32,2008-06-21 19:53:52+00:00
user_000204,87ba57d2-c247-4381-85f1-3eac00745ad0,2008-06-21 19:49:30+00:00
user_000204,eff83eb5-7e15-4d5e-a745-d6861f6e052a,2008-06-21 19:45:54+00:00
user_000204,8003d71b-d310-4f96-bb91-27d6008648e3,2008-06-21 19:40:45+00:00
user_000204,f2b17bf4-2c09-43eb-9418-5de6d7ca5e88,2008-06-21 19:36:13+00:00
user_000204,3fed8ca5-a81b-407d-b52c-ad43d08b2c8d,2008-06-21 19:30:00+00:00
user_000204,f9b4f995-b136-4a4c-a9ee-e14373e31c63,2008-06-21 19:27:07+00:00
user_000204,910a40bb-3b77-48cb-b978-77eae3d0398f,2008-06-21 19:18:32+00:00
user_000204,89348d02-d879-458b-b619-5673c01597ba,2008-06-21 14:30:26+00:00
user_000204,99199864-1784-45b1-adde-587f725471cb,2008-06-21 14:28:10+00:00
user_000204,697cf250-c7ed-4f02-8db5-d09545d2ab1a,2008-06-21 14:24:07+00:00
user_000204,0a6e234d-0c9d-41e0-bce7-5c0ca09befbd,2008-06-21 14:20:36+00:00
user_000204,a462365e-4c07-4868-a650-34c7a85a6b0f,2008-06-21 14:15:58+00:00
user_000204,b42bddb0-0956-4d8b-80d8-b8cccd61d3e7,2008-06-21 14:11:36+00:00
user_000204,c57d8f46-aae6-4c3d-87ce-e01988f4a09e,2008-06-21 14:08:25+00:00
user_000204,eea491da-2aaa-4204-821c-86961932e098,2008-06-21 14:03:31+00:00
user_000204,0c8d1941-e724-48a1-9c86-f893747f4d1a,2008-06-21 13:58:22+00:00
user_000204,795c2347-7e29-4600-8556-9c070e66df2e,2008-06-21 13:55:13+00:00
user_000204,9b6dbf79-650a-4a87-aafe-e90e679296e7,2008-06-21 13:48:43+00:00
user_000204,dd7b4503-0276-49ef-bb46-56368b62531f,2008-06-21 13:43:24+00:00
user_000204,31833b5a-e018-4d55-a89f-3855cd399430,2008-06-21 13:40:45+00:00
user_000204,5aae2b0d-64e1-46a7-8649-fd3ca7b57914,2008-06-21 13:37:21+00:00
user_000204,80b01c13-2e4b-4f7f-9a4a-d6efc869eebc,2008-06-21 13:32:10+00:00
user_000204,a08da3bb-9c56-4668-a272-b01ad80f3209,2008-06-21 13:25:26+00:00
user_000204,318cd5cc-85ed-498d-b334-0ec5399ad668,2008-06-21 13:21:23+00:00
user_000204,b85938fe-b0ff-4a8d-8c9d-ebe39d558391,2008-06-21 13:12:08+00:00
user_000204,2a22f22e-d408-42f1-b932-ba9fbabed5ee,2008-06-21 13:07:40+00:00
user_000204,21d1285f-4221-410f-9faf-c06e30f1438e,2008-06-21 13:02:51+00:00
user_000204,2ba57016-fb57-4e0e-8008-35cd39e6dbde,2008-06-21 12:58:15+00:00
user_000204,dd749a33-ed62-4ec7-969b-49369b310e29,2008-06-21 12:54:39+00:00
user_000204,a5411146-269c-40b3-8da2-b6b3aa4bbcd0,2008-06-21 12:51:09+00:00
user_000204,7d764899-9c60-455f-9af9-ce50697b6755,2008-06-21 12:46:42+00:00
user_000204,2ad3902e-f8a2-4ea2-83f8-85c8ffd0a1c1,2008-06-21 12:32:39+00:00
user_000204,060e38a6-9ad9-44d3-abc1-741a0bf633ca,2008-06-21 12:29:22+00:00
user_000204,da6a6d6b-747c-49ba-8673-ca1b848ddb4b,2008-06-21 12:27:26+00:00
user_000204,c2f18d68-0442-487c-9658-2604adf4ed9a,2008-06-21 12:23:08+00:00
user_000204,39913aaa-4ff4-4c34-9f25-40e8547351c4,2008-06-21 12:18:53+00:00
user_000204,a96b9bd3-03f5-4e1a-8d07-6762ff3a16b5,2008-06-21 12:15:06+00:00
user_000204,9c06fdc9-f86a-460f-8769-725295b0a825,2008-06-21 12:07:40+00:00
user_000204,01eac0bc-bc01-44a3-b03f-4ce1806a3216,2008-06-21 11:56:40+00:00
user_000204,e940fc44-07ed-4b1f-a4ac-99946b35cb84,2008-06-21 11:52:58+00:00
user_000204,fa5d7c9d-fb4e-45e2-b1ff-3f7a502294fe,2008-06-21 11:47:37+00:00
user_000204,0a09f7cf-af17-459a-976d-461b9f6d7706,2008-06-21 11:44:23+00:00
user_000204,5411fd8b-ccbc-48ea-8c5b-1d66a8924d16,2008-06-21 11:34:37+00:00
user_000204,6449b721-e5b9-4dd2-8486-fad87004dcae,2008-06-21 11:28:56+00:00
user_000204,321b1f36-aa16-438f-a55c-7fcb1c201055,2008-06-15 15:16:28+00:00
user_000204,5e416fdc-3217-434f-887e-8c7d66ce6598,2008-06-15 15:12:52+00:00
user_000204,203ba510-daa7-4389-9ca8-0af3700ef784,2008-06-15 15:07:16+00:00
user_000204,70537d12-0bc7-4d5d-8c1c-920d3bbe7673,2008-06-15 14:58:09+00:00
user_000204,7870635e-a233-464e-9e2e-63ff04cd2102,2008-06-15 14:53:19+00:00
user_000204,1b24473e-49d8-4ffa-98ec-9f58b3e01410,2008-06-15 14:49:35+00:00
user_000204,3f43de45-ba7d-4c36-a2f1-7534318f4cb1,2008-06-15 14:42:28+00:00
user_000204,4ef66885-41c3-4e50-944a-677e742b6611,2008-06-15 14:21:22+00:00
